"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051302","regulation of cell division","67/5446","186/18870",0.0200741142673793,0.0776663933477093,0.0539275733999066,"KLHL21/ZZZ3/CDC14A/TXNIP/TGFB2/SVIL/MRGPRX2/CAT/FGF4/FGF3/UVRAG/PDGFD/DRD2/WNK1/CIT/FGF7/KIF23/IGF1R/RAB11FIP3/RAB11FIP4/CDC6/KIF18B/TEX14/PIK3C3/GIPC1/TGFB1/LBH/PRKCE/CALM2/TGFA/SMYD5/CHMP3/IL1A/IL1B/PRPF40A/PKP4/KAT14/BCL2L1/NCOA3/PRDM15/SUSD2/RFPL1/PDXP/PDGFB/SETD2/DRD3/ECT2/TP63/EREG/BTC/FGF5/FGF2/INTU/PDGFC/VEGFC/KIF20A/FGF1/MIR145/KIF13A/EFHC1/PTN/SHH/MYC/MLLT3/PTCH1/CDC14B/KLHL13",67
"GO:0003416","endochondral bone growth","14/5446","29/18870",0.0209256113621594,0.0800172504198649,0.0555598883800009,"ZMPSTE24/DDR2/TSKU/MMP13/RARA/FOSL2/RARB/TGFBR2/FGFR3/EVC/STC1/EXT1/BNC2/COL27A1",14
"GO:1900746","regulation of vascular endothelial growth factor signaling pathway","14/5446","29/18870",0.0209256113621594,0.0800172504198649,0.0555598883800009,"JCAD/SPRY2/MYO1C/MIR21/CCBE1/XDH/ROBO1/PIK3CB/IL12A/ADAMTS3/SEMA6A/TNXB/ADGRA2/DAB2IP",14
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","34/5446","86/18870",0.0213827641971206,0.0814880971713798,0.0565811691776971,"CDC73/WAC/PTEN/WEE1/CCND1/ATM/CTDSP2/CRADD/MIR15A/MYO16/BRD7/RPL26/CRLF3/CCL2/SLFN11/BCL2/CACNB4/ACVR1/PRMT2/FBXO7/CTDSPL/FAM107A/DLG1/PKD2/JADE1/PLK2/APC/INHBA/ZNF655/EZH2/KLF4/NACC2/TFDP3/FHL1",34
"GO:0051785","positive regulation of nuclear division","25/5446","60/18870",0.0227489041913958,0.0858696746201975,0.0596235125812415,"LRP5/IGF1/ANAPC5/CDC16/NUSAP1/SH2B1/SPHK1/TGFA/IL1A/IL1B/CD28/PLCB1/PDGFB/WNT5A/DRD3/EREG/BTC/EGF/CDC23/PDGFRB/EDN1/MAD2L1BP/STRA8/NSMCE2/DMRT1",25
"GO:0040037","negative regulation of fibroblast growth factor receptor signaling pathway","12/5446","24/18870",0.023217482337528,0.0864561849624429,0.0600307553817362,"GATA3/SPRY2/THBS1/GPC1/SULF2/WNT5A/FGF2/SPRY1/SPRY4/SULF1/PRDM14/APLN",12
"GO:0007176","regulation of epidermal growth factor-activated receptor activity","10/5446","19/18870",0.0249174693356386,0.0906873892347263,0.062968687338252,"ERRFI1/ADRA2A/GPRC5A/SNX6/CHMP6/CBLC/ADAM17/APP/CBLB/FBXW7",10
"GO:2000288","positive regulation of myoblast proliferation","8/5446","14/18870",0.024953672860776,0.0906873892347263,0.062968687338252,"KCNA5/MEIS2/FGF7/GATA6/CTNNB1/FGFBP1/MEGF10/PPARD",8
"GO:0007405","neuroblast proliferation","32/5446","81/18870",0.0253136032004641,0.0911938792621779,0.0633203681226221,"KDM1A/DOCK7/KIFAP3/ITGB1/DAGLA/DRD2/CDON/SOX5/FRS2/DCT/NUMB/EML1/NDE1/CX3CL1/PAFAH1B1/NF1/RAB10/ZNF335/PLXNB2/CTNNB1/LEF1/FGF2/VEGFC/VCAN/CTNNA1/ID4/DAGLB/GLI3/PTN/SHH/NBN/FGF13",32
"GO:0042098","T cell proliferation","75/5446","213/18870",0.0253372189350263,0.0911938792621779,0.0633203681226221,"CTPS1/VCAM1/VTCN1/CD1D/TNFSF18/TNFSF4/PTPRC/VSIR/DLG5/LIPA/CD151/FADD/RPS3/IL18/CRTAM/PAWR/KITLG/IGF1/P2RX7/SLC7A1/HMGB1/LGALS3/RASGRP1/ERBB2/MIR21/CD70/IL12RB1/SOS1/PELI1/NCK2/IL1A/IL1B/MARCHF7/CD28/CTLA4/IGFBP2/SLC11A1/PRNP/SDC4/RAC2/TGFBR2/CTNNB1/CBLB/HHLA2/NCK1/BCL6/HES1/DLG1/PPP3CA/IL2/IL15/TMEM131L/SH3RF1/IRF1/IL4/NDFIP1/DOCK2/CCND3/TNFRSF21/FYN/MAD1L1/IL6/ZP3/EPO/PIK3CG/SLC4A2/SHH/IDO1/RIPK2/DOCK8/JAK2/PDCD1LG2/ANXA1/ABL1/MSN",75
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","58/5446","160/18870",0.0253891895021739,0.0913291581582449,0.0634142988728817,"SKI/PRDM16/PBLD/TET1/DKK3/BCL9L/CHST11/LATS2/SPRY2/ING1/SNX6/BRMS1L/PALS1/SPRED1/THBS1/FBN1/SMAD6/SMAD3/SIN3A/CREBBP/GLG1/ITGA3/MTMR4/MIR21/SMURF2/LDLRAD4/SMAD2/SMAD7/SMAD4/STK11/GIPC1/LTBP4/TGFB1/MIR373/ADAM17/LTBP1/SPRED2/ZEB2/FKBP1A/ADISSP/PMEPA1/PPARG/VEPH1/RASL11B/NPNT/SPRY1/SNX25/NREP/LOX/TNXB/CD109/HDAC2/CITED2/SMURF1/CAV2/HIPK2/ZNF703/OGT",58
"GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway","13/5446","27/18870",0.0263134227707101,0.0937507975147241,0.0650957614529706,"ERRFI1/RNF115/PTPRJ/GPRC5A/SNX6/DUSP3/CHMP6/CBLC/SNX5/CBLB/EGFR/PTPN3/DAB2IP",13
"GO:0060416","response to growth hormone","17/5446","38/18870",0.0269127485740587,0.0955105483640516,0.0663176424880252,"JAK1/LEPROT/HMGCS2/SOCS2/PXN/TRIM16/STAT3/PNPT1/CPS1/IGFBP5/PTPN1/SRD5A1/LYN/PTK2/JAK2/ASS1/PHEX",17
"GO:2000648","positive regulation of stem cell proliferation","23/5446","55/18870",0.0269427298976243,0.0955105483640516,0.0663176424880252,"KDM1A/PBX1/PRRX1/PTPRC/MIR320B2/TIAL1/FGF4/HMGA2/KITLG/FERMT2/MIR320C1/TGFB1/CTNNB1/WNT5A/TP63/KDR/FGF2/VEGFC/RUNX2/GJA1/MIR320A/TGFBR1/MIR320D2",23
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","25/5446","61/18870",0.0282233762313474,0.099550119829347,0.0691225144192298,"NRP1/MMRN2/HHEX/FLT1/PRKD1/NEDD4/PRKCB/EPN2/ITGB3/AXL/IL1B/PTPN1/ROBO1/PAK2/KDR/VEGFC/FGF18/FYN/GRB10/PTK2B/SULF1/PTK2/DAB2IP/NIBAN2/VAV2",25
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","65/5446","183/18870",0.0294270629271697,0.102824668423005,0.0713961935747107,"ARID1A/DDR2/CDC73/WAC/STOX1/PTEN/WEE1/AMBRA1/CCND1/ATM/RDX/KCNA5/CTDSP2/CRADD/BCL7A/MIR15A/MYO16/DPF3/BRD7/RPL26/CRLF3/CCL2/SLFN11/CDC6/RPTOR/BCL2/DPF1/ADAM17/RRM2/CACNB4/ACVR1/PLCB1/ADAMTS1/PRMT2/SMARCB1/FBXO7/CTDSPL/SMARCC1/PBRM1/FAM107A/ACTL6A/EIF4G1/DLG1/PKD2/JADE1/PLK2/CDK7/CCNH/APC/TMEM14B/ARID1B/PHF10/INHBA/EGFR/ZNF655/EZH2/MTBP/SMARCA2/ANXA1/KLF4/NACC2/MIR222/CUL4B/TFDP3/FHL1",65
"GO:0010463","mesenchymal cell proliferation","19/5446","44/18870",0.0297910925718581,0.103811002600838,0.0720810536084937,"LMNA/PRRX1/BMPR1A/LRP5/FGF4/IRS2/FGF7/OSR1/SIX2/TGFBR2/CTNNB1/WNT5A/KDR/SYNE1/PHF14/SHH/MYC/NFIB/GPC3",19
"GO:0060043","regulation of cardiac muscle cell proliferation","20/5446","47/18870",0.0309530652040773,0.10675857618268,0.0741276980300364,"KCNK2/CDK1/BMPR1A/YAP1/SAV1/GATA6/ERBB4/RUNX1/VGLL4/RBPJ/FGF2/MEF2C/NKX2-5/JARID2/PIM1/CITED2/ZFPM2/MIR204/TGFBR1/MIR222",20
"GO:0030948","negative regulation of vascular endothelial growth factor receptor signaling pathway","7/5446","12/18870",0.0313696211526839,0.10675857618268,0.0741276980300364,"MMRN2/HHEX/NEDD4/EPN2/PTPN1/DAB2IP/NIBAN2",7
"GO:0048012","hepatocyte growth factor receptor signaling pathway","7/5446","12/18870",0.0313696211526839,0.10675857618268,0.0741276980300364,"STMN1/NRP1/PAK1/PTPN1/ADAMTS12/RAC1/MET",7
"GO:0071425","hematopoietic stem cell proliferation","16/5446","36/18870",0.0334278578099698,0.111525732651339,0.0774377677949795,"WNT2B/GBA1/CD34/ETV6/KITLG/TSC22D1/BABAM1/ERCC2/XRCC5/RUNX1/WNT5A/MECOM/PIM1/SNAI2/SHB/MIR222",16
"GO:0055021","regulation of cardiac muscle tissue growth","26/5446","65/18870",0.0350566698309301,0.116336961697177,0.0807784393046197,"RGS4/KCNK2/CDK1/BMPR1A/YAP1/IGF1/AKAP6/SAV1/GATA6/ERBB4/RUNX1/VGLL4/FOXP1/RBPJ/FGF2/MEF2C/NKX2-5/EDN1/JARID2/PI16/PIM1/CITED2/ZFPM2/MIR204/TGFBR1/MIR222",26
"GO:0042100","B cell proliferation","39/5446","104/18870",0.0350714986121275,0.116336961697177,0.0807784393046197,"EPHB2/CTPS1/VAV3/FCGR2B/PTPRC/CLCF1/ATM/TIRAP/PAWR/IRS2/RASGRP1/IKZF3/BCL2/TICAM1/CD70/FOSL2/PELI1/SLC39A10/CTLA4/INPP5D/NFATC2/MIF/PLCL2/BCL6/BST1/LEF1/IL2/PRLR/IL7R/CD180/MEF2C/IL4/TNFRSF21/LYN/IFNW1/SHB/TLR4/ABL1/BTK",39
"GO:0060420","regulation of heart growth","28/5446","71/18870",0.0356291043921892,0.117694684592096,0.0817211726789465,"RGS4/KCNK2/CDK1/BMPR1A/YAP1/DUSP6/IGF1/AKAP6/SAV1/GATA6/ERBB4/RUNX1/VGLL4/FOXP1/RBPJ/FGF2/BASP1/MEF2C/NKX2-5/EDN1/JARID2/PI16/PIM1/CITED2/ZFPM2/MIR204/TGFBR1/MIR222",28
"GO:0001937","negative regulation of endothelial cell proliferation","30/5446","77/18870",0.0359270437105907,0.118493922347294,0.0822761225208224,"MIR205/MMRN2/MIR483/FLT1/MIR15A/THBS1/NR2F2/MIR22/NF1/CCL2/MIR21/APOH/PTPRM/APOE/XDH/ATOH8/MIR2355/SCG2/COL4A3/PPARG/IL12A/MEF2C/SPARC/MIR146A/PRL/CAV2/CAV1/SULF1/TGFBR1/MIR222",30
"GO:0042634","regulation of hair cycle","13/5446","28/18870",0.0364257766339722,0.119087155432075,0.0826880332500815,"MYSM1/EPS8L3/TGFB2/BMAL1/TSKU/CDH3/FA2H/SMAD4/WNT5A/CLOCK/HPSE/NIPBL/FST",13
"GO:0071634","regulation of transforming growth factor beta production","18/5446","42/18870",0.0366820875173895,0.119555735958884,0.0830133916150585,"TGFB2/BMPR1A/TSKU/THBS1/SMAD3/CX3CL1/CDH3/GATA6/SMAD4/LTBP1/ITGB6/ITGAV/FN1/CD200/TNXB/ITGB8/LAPTM4B/ATP6AP2",18
"GO:0071604","transforming growth factor beta production","19/5446","45/18870",0.0379557736728634,0.122699188925158,0.0851960446682131,"TGFB2/BMPR1A/TSKU/THBS1/SMAD3/CX3CL1/CDH3/GATA6/SMAD4/PSG9/LTBP1/ITGB6/ITGAV/FN1/CD200/TNXB/ITGB8/LAPTM4B/ATP6AP2",19
"GO:0033688","regulation of osteoblast proliferation","14/5446","31/18870",0.0392011486186938,0.123547343796007,0.0857849600546587,"CCN1/LRP5/SMAD3/IGF1R/ITGB3/BCL2/ITGAV/NF2/MIR138-1/LTF/HPSE/NPR3/CTHRC1/ABL1",14
"GO:0072203","cell proliferation involved in metanephros development","6/5446","10/18870",0.0394440803078447,0.123547343796007,0.0857849600546587,"OSR1/PDGFRB/SHH/MYC/PTCH1/GPC3",6
"GO:1901388","regulation of transforming growth factor beta activation","6/5446","10/18870",0.0394440803078447,0.123547343796007,0.0857849600546587,"GATA6/LTBP1/ITGB6/ITGAV/TNXB/ITGB8",6
"GO:0051450","myoblast proliferation","15/5446","34/18870",0.0415464352721698,0.128546938373785,0.0892564229608326,"KCNA5/IGF1/FOS/MEIS2/FGF7/ZNF609/GATA6/ATOH8/MSTN/CTNNB1/FGFBP1/MEGF10/PPARD/MIR204/ABL1",15
"GO:1901991","negative regulation of mitotic cell cycle phase transition","68/5446","196/18870",0.0433387656521282,0.132287414964116,0.091853618699956,"SYF2/CDC73/DTL/CENPF/WAC/CDK1/PTEN/WEE1/CCND1/ANAPC15/ATM/CTDSP2/CRADD/MIR15A/MYO16/PCID2/FOXN3/BUB1B/ZWILCH/TICRR/LCMT1/BRD7/RPL26/TAOK1/CRLF3/CCL2/SLFN11/CDC6/TEX14/NDC80/RBBP8/BCL2/SPC24/BABAM1/ZFP36L2/BUB1/CACNB4/ACVR1/SPC25/NABP1/BARD1/PRMT2/RFPL1/FBXO7/CTDSPL/FAM107A/TOPBP1/DLG1/PKD2/JADE1/PLK2/APC/CCNG1/SPDL1/IER3/MAD2L1BP/MAD1L1/INHBA/ZNF655/EZH2/NBN/CDC14B/KLF4/CDK5RAP2/NACC2/MBTPS2/TFDP3/FHL1",68
"GO:0051783","regulation of nuclear division","52/5446","146/18870",0.044999533054563,0.137027355090369,0.0951447908279741,"RCC1/CENPF/MKI67/LRP5/ANAPC15/ATM/PDE3A/IGF1/ANAPC5/PCID2/CDC16/BUB1B/NUSAP1/ZWILCH/LCMT1/SH2B1/TOM1L2/TOM1L1/TEX14/SPHK1/NDC80/DAPK3/SPC24/TGFA/BUB1/IL1A/IL1B/SPC25/CD28/PLCB1/LIF/PDXP/PDGFB/WNT5A/DRD3/EREG/BTC/EGF/APC/CDC23/PDGFRB/SPDL1/EDN1/MAD2L1BP/RPS6KA2/MAD1L1/CAV2/STRA8/MTBP/NSMCE2/DMRT1/CDK5RAP2",52
"GO:0070849","response to epidermal growth factor","19/5446","46/18870",0.0476406251461937,0.141871636516503,0.0985084122209239,"SNX6/FOS/KNSTRN/PDE8A/IQGAP1/ERBB2/DUSP3/COL1A1/BAIAP2/ZFP36L2/CFLAR/ERBB4/DAB2/EEF1A1/EGFR/PTPN12/SNAI2/DAB2IP/SYAP1",19
"GO:0045930","negative regulation of mitotic cell cycle","84/5446","248/18870",0.0478090854151908,0.142164721219042,0.0987119152565009,"SYF2/CDC73/DTL/CENPF/WAC/CDK1/PTEN/WEE1/RAD9A/CCND1/ANAPC15/ATM/BTG4/CTDSP2/CRADD/MIR15A/MYO16/PCID2/FOXN3/BUB1B/TIPIN/ZWILCH/TICRR/LCMT1/BRD7/RPL26/TOM1L2/TAOK1/CRLF3/CCL2/SLFN11/CDC6/TOM1L1/TEX14/MIR21/NDC80/RBBP8/BCL2/SPC24/BABAM1/ZFP36L2/MSH2/BUB1/CACNB4/ACVR1/SPC25/MAP3K20/NABP1/BARD1/PRMT2/RFPL1/FBXO7/SETMAR/CTDSPL/CTNNB1/FAM107A/NEK11/TOPBP1/BCL6/DLG1/PKD2/JADE1/PLK2/APC/CCNG1/SPDL1/IER3/MAD2L1BP/HECA/MAD1L1/INHBA/ZNF655/EZH2/NBN/MTBP/CDC14B/KLF4/PTPN3/CDK5RAP2/ABL1/NACC2/MBTPS2/TFDP3/FHL1",84
"GO:0048009","insulin-like growth factor receptor signaling pathway","21/5446","52/18870",0.0492590004258181,0.145260285045759,0.100861316539138,"SHC1/IGF1/MAP2K5/IGF1R/CDH3/MAP2K2/ERCC2/ERCC1/CRIM1/SOS1/IGFBP2/IGFBP5/IRS1/PLCB1/RAF1/BMP5/IGF2R/IGFBP1/IGFBP3/GRB10/AR",21
"GO:1901987","regulation of cell cycle phase transition","148/5446","456/18870",0.0493099981237526,0.145343165314626,0.100918864361177,"SYF2/ARID1A/CDC14A/CRNN/DDR2/PBX1/CDC73/ATP2B4/DTL/CENPF/WAC/ERCC6/CDK1/STOX1/PTEN/WEE1/AMBRA1/RAD9A/CCND1/ANAPC15/ATM/RDX/KCNA5/CTDSP2/CRADD/CRY1/ANAPC5/BCL7A/MIR15A/MYO16/PCID2/CDC16/KCNH5/RAD51B/DPF3/FOXN3/EIF2AK4/BUB1B/TP53BP1/TMOD3/TIPIN/ZWILCH/FEM1B/SIN3A/TICRR/LCMT1/BRD7/RPL26/TAOK1/CRLF3/CCL2/SLFN11/CDC6/TEX14/BRIP1/RPTOR/THOC1/NDC80/RBBP8/BCL2/DOT1L/SPC24/BRD4/BABAM1/DPF1/ERCC2/ADAM17/RRM2/MTA3/ZFP36L2/MSH2/ETAA1/BUB1/ERCC3/CACNB4/ACVR1/SPC25/MAP3K20/NABP1/HECW2/BARD1/PLCB1/TTI1/APP/ADAMTS1/PRMT2/SMARCB1/SUSD2/RFPL1/THOC5/FBXO7/SETMAR/NEK10/CTDSPL/SMARCC1/PBRM1/FAM107A/NEK11/TOPBP1/ATR/ACTL6A/EIF4G1/DLG1/APBB2/CLOCK/PKD2/JADE1/FBXW7/FBXO4/PLK2/CDK7/CCNH/RIOK2/APC/MACROH2A1/CDC23/CCNG1/SPDL1/TMEM14B/IER3/MAD2L1BP/ARID1B/PHF10/MAD1L1/ANLN/INHBA/EGFR/CDK6/ZNF655/EZH2/NBN/MTBP/NSMCE2/SMARCA2/ANXA1/CDC14B/KLF4/CDK5RAP2/NEK6/NACC2/MBTPS2/MIR222/RPA4/CUL4B/TFDP3/FHL1/CCNQ/MECP2",148
"GO:0036363","transforming growth factor beta activation","7/5446","13/18870",0.0513271740826601,0.148598371295399,0.103179112995023,"GATA6/PSG9/LTBP1/ITGB6/ITGAV/TNXB/ITGB8",7
"GO:0010464","regulation of mesenchymal cell proliferation","14/5446","32/18870",0.0516712070297676,0.148982967044502,0.103446156623484,"LMNA/PRRX1/BMPR1A/LRP5/IRS2/TGFBR2/CTNNB1/WNT5A/KDR/SYNE1/PHF14/SHH/MYC/NFIB",14
"GO:0098868","bone growth","14/5446","32/18870",0.0516712070297676,0.148982967044502,0.103446156623484,"ZMPSTE24/DDR2/TSKU/MMP13/RARA/FOSL2/RARB/TGFBR2/FGFR3/EVC/STC1/EXT1/BNC2/COL27A1",14
"GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway","15/5446","35/18870",0.0538375217202476,0.15376267449476,0.10676494114847,"NRP1/MMRN2/HHEX/NEDD4/PRKCB/EPN2/ITGB3/IL1B/PTPN1/ROBO1/VEGFC/FGF18/GRB10/DAB2IP/NIBAN2",15
"GO:0048147","negative regulation of fibroblast proliferation","15/5446","35/18870",0.0538375217202476,0.15376267449476,0.10676494114847,"SKI/CDC73/LZTS2/KMT2A/PAWR/DACH1/NF1/MORC3/FBXO4/CAV1/PEX2/MYC/PARP10/TRIM32/DAB2IP",15
"GO:1902807","negative regulation of cell cycle G1/S phase transition","35/5446","95/18870",0.056308579974431,0.160243466722395,0.111264871987033,"CDC73/WAC/PTEN/WEE1/CCND1/ATM/CTDSP2/CRADD/MIR15A/MYO16/BRD7/RPL26/CRLF3/CCL2/SLFN11/BCL2/CACNB4/ACVR1/PRMT2/SUSD2/FBXO7/CTDSPL/FAM107A/DLG1/PKD2/JADE1/PLK2/APC/INHBA/ZNF655/EZH2/KLF4/NACC2/TFDP3/FHL1",35
"GO:0021534","cell proliferation in hindbrain","8/5446","16/18870",0.0604685737934909,0.166629763461317,0.115699189988642,"RERE/GPR37L1/RORA/GBX2/PSMG1/EGF/FGF2/SHH",8
"GO:0021924","cell proliferation in external granule layer","8/5446","16/18870",0.0604685737934909,0.166629763461317,0.115699189988642,"RERE/GPR37L1/RORA/GBX2/PSMG1/EGF/FGF2/SHH",8
"GO:0021930","cerebellar granule cell precursor proliferation","8/5446","16/18870",0.0604685737934909,0.166629763461317,0.115699189988642,"RERE/GPR37L1/RORA/GBX2/PSMG1/EGF/FGF2/SHH",8
"GO:0044839","cell cycle G2/M phase transition","54/5446","155/18870",0.0611930290676558,0.168335262337466,0.116883401226767,"SYF2/KHDRBS1/ENSA/NES/PBX1/DTL/CENPF/CCNY/CDK1/STOX1/BRSK2/WEE1/CCND1/ATM/KCNH5/RAD51B/FOXN3/SIN3A/TICRR/LCMT1/TAOK1/CDC6/PPM1D/NDC80/RBBP8/DNM2/BRD4/BABAM1/MTA3/CALM2/NABP1/BARD1/PLCB1/APP/BACH1/RFPL1/NEK10/TOPBP1/FBXL7/MACROH2A1/CCNG1/IER3/TPD52L1/ABCB1/CDK14/CDK6/NBN/MELK/CDC14B/MBTPS2/UBE2A/FHL1/CCNQ/MECP2",54
"GO:0042104","positive regulation of activated T cell proliferation","12/5446","27/18870",0.0613791356609285,0.168335262337466,0.116883401226767,"FADD/RPS3/IL18/IGF1/HMGB1/MIR21/IL12RB1/IGFBP2/HHLA2/PPP3CA/IL2/EPO",12
"GO:1901988","negative regulation of cell cycle phase transition","92/5446","277/18870",0.0627256886773289,0.171805607166679,0.11929303127953,"SYF2/CDC73/DTL/CENPF/WAC/ERCC6/CDK1/PTEN/WEE1/RAD9A/CCND1/ANAPC15/ATM/CTDSP2/CRADD/CRY1/MIR15A/MYO16/PCID2/FOXN3/EIF2AK4/BUB1B/TP53BP1/TIPIN/ZWILCH/FEM1B/TICRR/LCMT1/BRD7/RPL26/TAOK1/CRLF3/CCL2/SLFN11/CDC6/TEX14/BRIP1/THOC1/NDC80/RBBP8/BCL2/DOT1L/SPC24/BABAM1/ZFP36L2/MSH2/ETAA1/BUB1/CACNB4/ACVR1/SPC25/MAP3K20/NABP1/BARD1/TTI1/PRMT2/SUSD2/RFPL1/THOC5/FBXO7/SETMAR/CTDSPL/FAM107A/NEK11/TOPBP1/ATR/DLG1/APBB2/CLOCK/PKD2/JADE1/FBXO4/PLK2/APC/MACROH2A1/CCNG1/SPDL1/IER3/MAD2L1BP/MAD1L1/INHBA/ZNF655/EZH2/NBN/CDC14B/KLF4/CDK5RAP2/NACC2/MBTPS2/RPA4/TFDP3/FHL1",92
"GO:0010575","positive regulation of vascular endothelial growth factor production","13/5446","30/18870",0.0643082999419214,0.175079222435308,0.12156606238182,"NODAL/RORA/ADORA2B/CCBE1/TGFB1/C5AR1/IL1A/IL1B/SULF2/HPSE/IL6/SULF1/C5",13
"GO:0001547","antral ovarian follicle growth","6/5446","11/18870",0.0659614900087031,0.175079222435308,0.12156606238182,"SCAPER/TNFAIP6/EREG/BMPR1B/ESR1/ZP3",6
"GO:0010624","regulation of Schwann cell proliferation","6/5446","11/18870",0.0659614900087031,0.175079222435308,0.12156606238182,"SKI/RNF10/NF1/GFAP/NF2/MIR222",6
"GO:0014010","Schwann cell proliferation","6/5446","11/18870",0.0659614900087031,0.175079222435308,0.12156606238182,"SKI/RNF10/NF1/GFAP/NF2/MIR222",6
"GO:0035766","cell chemotaxis to fibroblast growth factor","6/5446","11/18870",0.0659614900087031,0.175079222435308,0.12156606238182,"FGF4/MIR15A/CXCL13/FGF2/FGF1/FGF18",6
"GO:0048103","somatic stem cell division","6/5446","11/18870",0.0659614900087031,0.175079222435308,0.12156606238182,"TGFB2/LBH/ZFP36L2/FZD7/MIR145/FUT10",6
"GO:1904847","regulation of cell chemotaxis to fibroblast growth factor","6/5446","11/18870",0.0659614900087031,0.175079222435308,0.12156606238182,"FGF4/MIR15A/CXCL13/FGF2/FGF1/FGF18",6
"GO:0006099","tricarboxylic acid cycle","14/5446","33/18870",0.0666173553466727,0.176136460479982,0.122300154436283,"SDHB/FH/DLAT/SUCLA2/ACLY/MDH1/SUCLG1/PDHB/SUCLG2/PDHA2/NNT/ACO1/PDHA1/NDP",14
"GO:1902548","negative regulation of cellular response to vascular endothelial growth factor stimulus","9/5446","19/18870",0.0674801488820839,0.176964669662268,0.122875220556172,"ATP2B4/SPRY2/XDH/PIK3CB/IL12A/ADAMTS12/SEMA6A/ADGRA2/DAB2IP",9
"GO:0055023","positive regulation of cardiac muscle tissue growth","15/5446","36/18870",0.0684158530847315,0.178974969606494,0.124271070075187,"CDK1/BMPR1A/YAP1/IGF1/AKAP6/GATA6/ERBB4/RBPJ/FGF2/MEF2C/EDN1/PIM1/ZFPM2/MIR204/MIR222",15
"GO:0090068","positive regulation of cell cycle process","87/5446","262/18870",0.0688965472840353,0.180084058751066,0.125041164882902,"CDC14A/CRNN/DDR2/PBX1/CDC73/DTL/SVIL/CDK1/STOX1/SLF2/MRGPRX2/LRP5/CCND1/RDX/DRD2/WNK1/KCNA5/DDX11/IGF1/CIT/ANAPC5/PCID2/CDC16/RAD51B/DYNC1H1/NUSAP1/TMOD3/KIF23/SIN3A/IGF1R/SH2B1/CDC6/SPHK1/RPTOR/THOC1/NDC80/GIPC1/BRD4/ADAM17/RRM2/ROCK2/SMC6/MTA3/PRKCE/TGFA/CHMP3/NCAPH/BUB1/IL1A/IL1B/PKP4/MAP3K20/CD28/PLCB1/APP/ADAMTS1/THOC5/PDGFB/RAD18/WNT5A/DRD3/NUDT16/SMC4/ECT2/EIF4G1/EREG/BTC/EGF/CEP120/MACROH2A1/CDC23/PDGFRB/EDN1/MAD2L1BP/MAD1L1/EGFR/STRA8/EZH2/MTBP/NSMCE2/DMRT1/SMC5/ANXA1/CDC14B/MIR222/CUL4B/MECP2",87
"GO:0042129","regulation of T cell proliferation","62/5446","182/18870",0.0716954237575227,0.185996608706931,0.129146537335283,"VCAM1/VTCN1/CD1D/TNFSF18/TNFSF4/PTPRC/VSIR/DLG5/FADD/RPS3/IL18/CRTAM/PAWR/KITLG/IGF1/SLC7A1/HMGB1/LGALS3/ERBB2/MIR21/CD70/IL12RB1/SOS1/PELI1/NCK2/IL1A/IL1B/MARCHF7/CD28/CTLA4/IGFBP2/PRNP/SDC4/RAC2/TGFBR2/CTNNB1/CBLB/HHLA2/NCK1/BCL6/HES1/DLG1/PPP3CA/IL2/IL15/TMEM131L/SH3RF1/IRF1/IL4/NDFIP1/TNFRSF21/MAD1L1/IL6/ZP3/EPO/SLC4A2/SHH/IDO1/RIPK2/JAK2/PDCD1LG2/ANXA1",62
"GO:2000179","positive regulation of neural precursor cell proliferation","24/5446","63/18870",0.071861497411899,0.186147958820133,0.129251627117195,"KDM1A/NES/GPR37L1/ITGB1/RASSF10/DRD2/CDON/DCT/CX3CL1/ADGRG1/LRP2/INSM1/ZNF335/CTNNB1/EGF/FGF2/VEGFC/VCAN/ID4/GLI3/SHH/LYN/LHX2/FLNA",24
"GO:0002053","positive regulation of mesenchymal cell proliferation","11/5446","25/18870",0.0769683084552808,0.195840249110183,0.135981458045352,"PRRX1/BMPR1A/LRP5/IRS2/TGFBR2/CTNNB1/WNT5A/KDR/SYNE1/SHH/MYC",11
"GO:2000291","regulation of myoblast proliferation","11/5446","25/18870",0.0769683084552808,0.195840249110183,0.135981458045352,"KCNA5/MEIS2/FGF7/ZNF609/GATA6/MSTN/CTNNB1/FGFBP1/MEGF10/PPARD/MIR204",11
"GO:0035791","platelet-derived growth factor receptor-beta signaling pathway","7/5446","14/18870",0.077700675304544,0.195840249110183,0.135981458045352,"PTPN1/PDGFB/LOX/PDGFRB/HIP1/PTPN12/ABL1",7
"GO:0055057","neuroblast division","7/5446","14/18870",0.077700675304544,0.195840249110183,0.135981458045352,"DOCK7/SOX5/DCT/NUMB/RAB10/LEF1/FGF13",7
"GO:2000647","negative regulation of stem cell proliferation","12/5446","28/18870",0.0800941549311455,0.200046337394903,0.13890195074398,"TSC22D1/NF1/FBLN1/RARB/RBPJ/FGF2/CD109/GLI3/SNAI2/NFIB/PTCH1/MIR222",12
