ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:2000027,regulation of animal organ morphogenesis,19/2235,57/13083,0.3333333333333333,1.9512304250559285,3.2667704728698097,0.0021202627836058286,0.027904900817889208,0.022763853721759948,NTN4/DKK1/CITED2/SULF1/PAX8/FGF7/EDN1/FGF2/CSF1/RUNX2/SOX9/BTBD7/CTNNB1/FGF1/SHH/WNT2B/SNAI2/WNT5A/BMPR1A,19
GO:0036293,response to decreased oxygen levels,64/2235,266/13083,0.24060150375939848,1.40840692334864,3.0545111845275135,0.002130019162135725,0.027966078927321565,0.022813760709180564,THBS1/DDR2/CAV1/PCK1/VCAM1/NDRG1/ZEB2/FOSL2/LOXL2/PLOD2/EPAS1/EGLN3/AK4/VEGFC/ENO1/CITED2/ITPR1/NDP/CAT/SOX4/STC1/EDN1/DDAH1/DRD2/SOD2/HIPK2/BRIP1/TWIST1/LIMD1/KCNK2/STC2/CD38/SMAD3/PDK3/FMN2/RTN4/PINK1/ACE/CRYAB/HIF1A/CBL/MYC/PLAU/INHBA/TGFB2/PMAIP1/AQP1/NPEPPS/ATM/PTK2B/CAPN2/PIK3CB/RWDD3/MMP2/MGARP/APAF1/NR4A2/PRKCE/DPP4/SMAD4/SRC/RPTOR/RAD21/IL1A,64
GO:0021536,diencephalon development,18/2235,53/13083,0.33962264150943394,1.98804609345321,3.271477443260311,0.0021717294434431054,0.028088583136406064,0.022913695409328704,SEMA5A/SOX3/NRP1/PCSK1/DRD2/FGF2/PITX2/CNTNAP2/CTNNB1/NRP2/RBPJ/SHH/ARX/WNT5A/NR4A2/CREB1/NCOA1/BMPR1A,18
GO:0051966,"regulation of synaptic transmission, glutamatergic",18/2235,53/13083,0.33962264150943394,1.98804609345321,3.271477443260311,0.0021717294434431054,0.028088583136406064,0.022913695409328704,CNR1/NLGN1/DKK1/EGFR/SERPINE2/TSHZ3/CACNG4/DRD2/GRIN2B/CCL2/MEF2C/PTK2B/SYT1/GRIN2A/SLC38A2/HTR2A/IQSEC2/ATAD1,18
GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,56/2235,227/13083,0.24669603524229075,1.4440824291162817,3.063547260748117,0.0021720658502371345,0.028088583136406064,0.022913695409328704,THBS1/CCN1/DAB2/CAV1/LATS2/FBN1/SORL1/ZEB2/CRIM1/KDR/DKK1/FSTL1/TGFBR2/CITED2/SULF1/FZD1/SPRED1/LTBP1/CD109/CDH3/UBE2D1/TET1/NEO1/FST/HIPK2/JAK2/ACVR1/SOST/NOTCH2/TFAP2B/NPNT/SMAD3/MIR125B1/CHST11/IL17RD/SPART/SDCBP/INHBA/TGFB2/NREP/ZNF703/SMURF1/SCUBE3/LDLRAD4/RBPJ/PALS1/NUP93/SMAD7/VEPH1/WNT5A/FBN2/CAV2/SMAD4/BMPR1A/MIR204/SMAD2,56
GO:0003156,regulation of animal organ formation,9/2235,19/13083,0.47368421052631576,2.7728011303426348,3.5099403222527443,0.0021737846771918436,0.028088583136406064,0.022913695409328704,DKK1/CITED2/SULF1/FGF2/CTNNB1/FGF1/SHH/WNT2B/WNT5A,9
GO:0014829,vascular associated smooth muscle contraction,9/2235,19/13083,0.47368421052631576,2.7728011303426348,3.5099403222527443,0.0021737846771918436,0.028088583136406064,0.022913695409328704,EDNRB/EDN1/DOCK4/CD38/DOCK5/ARHGAP42/ACTA2/SLC8A1/HTR2A,9
GO:0014912,negative regulation of smooth muscle cell migration,9/2235,19/13083,0.47368421052631576,2.7728011303426348,3.5099403222527443,0.0021737846771918436,0.028088583136406064,0.022913695409328704,TRIB1/IGFBP3/TPM1/SLIT2/MEF2C/GNA13/ABHD2/SERPINE1/BMPR1A,9
GO:0046651,lymphocyte proliferation,50/2235,198/13083,0.25252525252525254,1.4782048674666126,3.077551816727914,0.0021752619634403964,0.028088583136406064,0.022913695409328704,TACR1/VCAM1/KITLG/RIPOR2/FOSL2/IL6/IL18/TGFBR2/NFKBIZ/CD180/PAWR/ANXA1/RIPK2/MEF2C/JAK2/IL7R/PDCD1LG2/SHB/DOCK2/CD38/DLG1/IRS2/TNFSF4/IRF1/SLC7A1/PPP3CA/PLCL2/CD70/CTNNB1/PRLR/NCK2/SOS1/ATM/IL12A/LMO1/IL20RB/SHH/VAV3/CBLB/MSN/GJA1/BST1/LIPA/ARG2/IFNB1/NCK1/HMGB1/AHR/IL1A/PTPRC,50
GO:0001558,regulation of cell growth,77/2235,331/13083,0.2326283987915408,1.3617348283622945,3.0256324407496558,0.0021851677337180247,0.02815010198142632,0.02296388035706645,DAB2/DCBLD2/CAMK2D/MAP2/FN1/CEACAM1/SEMA5A/IGFBP3/MAP2K5/NRP1/COL14A1/EGFR/SLIT2/MAP1B/SERPINE2/MINAR1/FHL1/TEAD1/ESR2/ENO1/SEMA3A/EDN1/AKAP6/SGK1/SH3BP4/BDNF/ROS1/FRZB/FOXP1/PLXNA4/SHTN1/TNC/CD38/SMAD3/FGF13/RTN4/JADE3/CDH4/PTPRJ/CRYAB/CDKL5/ADAM10/PRDM11/SPP1/SPART/SDCBP/INHBA/VGLL4/TGFB2/MTPN/URI1/PTK2B/OSGIN2/SLC23A2/SMURF1/CDC73/SYT17/RPS6KA3/IFRD1/GNG4/SYT1/RGS4/SMAD7/YAP1/WNT5A/SMARCA2/CRLF3/EFNA5/GJA1/GSK3B/MFSD2A/CLSTN1/SMAD4/ZNF639/RPTOR/N6AMT1/MACF1,77
GO:0030510,regulation of BMP signaling pathway,25/2235,83/13083,0.30120481927710846,1.7631600226408992,3.165803683871264,0.0023418332506327387,0.030097504805667242,0.02455250428078752,CCN1/CAV1/FBN1/SORL1/CRIM1/KDR/DKK1/FSTL1/SULF1/FZD1/UBE2D1/NEO1/FST/HIPK2/SOST/NOTCH2/TFAP2B/MIR125B1/SPART/SMURF1/SCUBE3/RBPJ/SMAD7/WNT5A/SMAD2,25
GO:0006979,response to oxidative stress,78/2235,337/13083,0.2314540059347181,1.354860295142692,2.9956177872340066,0.0023734109008712568,0.030431907921007334,0.024825298785644625,DDR2/TACR1/PRKD1/SLC7A11/MET/PTPRK/TPM1/PKD2/MAP3K5/EPAS1/EGFR/IL6/STAT1/USP25/MSRB3/CDK1/GPX8/RCAN1/PLA2R1/CAT/PAWR/PXDN/EDN1/TET1/SOD2/FOXP1/JAK2/STC2/CD38/OXSR1/ADAM9/NCOA7/ARL6IP5/FOXO1/PINK1/EZH2/CRYAB/HIF1A/ERN1/UBR4/ABCB11/OXR1/UBE3A/DAPK1/RBPMS/MGST1/TOP2B/AQP1/GPX1/GCLC/ATM/PTK2B/CAPN2/SLC23A2/PDGFD/MMP2/CD36/RRM2B/PEX2/SLC8A1/FANCC/MSRA/KCMF1/KAT2B/MCTP1/NR4A2/RHOB/MAP2K4/WNT16/SRC/PXDNL/IL1A/ZNF277/RIPK1/THG1L/ETV5/MAPK8/CD2AP,78
GO:0018212,peptidyl-tyrosine modification,41/2235,156/13083,0.26282051282051283,1.5384701428325591,3.070973367576524,0.0023940379139812877,0.030624667240765305,0.024982545177133803,DDR2/ITGB3/TGFA/EPHA3/CAV1/EFEMP1/KITLG/NRP1/KDR/GFRA1/EGFR/IL6/IL18/SOCS5/FGF7/ABL2/RIPK2/ABI2/JAK2/ANGPT1/ACVR1/EFNA1/PTPRJ/TPST1/PAK2/PRLR/PTK2/LRRK1/PTK2B/ALK/ABI1/CD36/IGF1R/IL12A/CRIPTO/INPP5F/EFNA5/BST1/SRC/HTR2A/PTPRC,41
GO:0051282,regulation of sequestering of calcium ion,27/2235,92/13083,0.29347826086956524,1.7179311351035893,3.1365802845142077,0.002429173202242573,0.031001685972676194,0.02529010402923626,ITGB3/CEMIP/CAMK2D/DMD/PRKD1/RYR3/PLCE1/PLCB1/PKD2/ITPR1/JPH2/ANK2/PDE4D/AKAP6/DRD2/FGF2/PLCH1/CASQ2/F2R/SRI/PTK2B/SLC8A1/PLCB4/DIAPH1/PRKCE/HTR2A/PTPRC,27
GO:0007265,Ras protein signal transduction,29/2235,101/13083,0.2871287128712871,1.6807628413848095,3.1173583213365887,0.002466201858146606,0.031401058542680625,0.02561589836992913,KITLG/DHCR24/PLCE1/DOK5/RAPGEF4/PLK2/KSR1/FGF2/NGF/CSF1/SHTN1/NOTCH2/DOK6/RASGRP3/RRAS2/SDCBP/TGFB2/SOS1/RALGPS2/RAPGEF1/RALA/RASA3/RAPGEF2/ITPKB/RAPGEF6/USP8/MRAS/RASGEF1A/SRC,29
GO:0000302,response to reactive oxygen species,42/2235,161/13083,0.2608695652173913,1.527049897869857,3.0542234060510967,0.0024828529702194753,0.03146359038364505,0.025666909684750005,DDR2/TACR1/MET/PTPRK/TPM1/PKD2/MAP3K5/IL6/STAT1/CDK1/CAT/PAWR/EDN1/TET1/SOD2/FOXP1/ADAM9/PINK1/EZH2/CRYAB/HIF1A/ERN1/UBE3A/TOP2B/AQP1/GPX1/ATM/PTK2B/CAPN2/PDGFD/MMP2/CD36/PEX2/SLC8A1/FANCC/RHOB/MAP2K4/SRC/IL1A/ZNF277/RIPK1/MAPK8,42
GO:0002052,positive regulation of neuroblast proliferation,12/2235,30/13083,0.4,2.3414765100671144,3.3387932635340984,0.0024937474343346396,0.03146359038364505,0.025666909684750005,VCAN/ASPM/ID4/VEGFC/CDON/DRD2/FGF2/HIF1A/KDM1A/CTNNB1/SHH/GLI3,12
GO:1904385,cellular response to angiotensin,12/2235,30/13083,0.4,2.3414765100671144,3.3387932635340984,0.0024937474343346396,0.03146359038364505,0.025666909684750005,DDR2/CAV1/PRKD1/FAT1/BRIP1/ACE/PPP3CA/INHBA/NFKB1/ARID1B/IGF1R/SRC,12
GO:0032612,interleukin-1 production,24/2235,79/13083,0.3037974683544304,1.7783365899243906,3.1495137622021825,0.0024998469071937164,0.03146359038364505,0.025666909684750005,CEACAM1/IL6/ANXA1/RIPK2/S1PR3/FOXP1/JAK2/CASP8/GBP5/SMAD3/NR1H4/F2R/AIM2/F2RL1/STAT3/CD36/TRIM16/WNT5A/CARD16/ARG2/HMGB1/RAD21/MIR204/MIR920,24
GO:0032652,regulation of interleukin-1 production,24/2235,79/13083,0.3037974683544304,1.7783365899243906,3.1495137622021825,0.0024998469071937164,0.03146359038364505,0.025666909684750005,CEACAM1/IL6/ANXA1/RIPK2/S1PR3/FOXP1/JAK2/CASP8/GBP5/SMAD3/NR1H4/F2R/AIM2/F2RL1/STAT3/CD36/TRIM16/WNT5A/CARD16/ARG2/HMGB1/RAD21/MIR204/MIR920,24
GO:0033135,regulation of peptidyl-serine phosphorylation,20/2235,62/13083,0.3225806451612903,1.8882875081186403,3.182205542991397,0.0025523933847226166,0.0319779262731266,0.026086487128454922,CAV1/DMD/CREBL2/DKK1/EGFR/IL6/AKAP9/RIPK2/PDE4D/TBK1/PFN2/TNKS1BP1/PAK1/PINK1/INPP5F/SMAD7/BRAF/IFNB1/NCK1/RPTOR,20
GO:1904892,regulation of receptor signaling pathway via STAT,20/2235,62/13083,0.3225806451612903,1.8882875081186403,3.182205542991397,0.0025523933847226166,0.0319779262731266,0.026086487128454922,CAV1/MGAT5/IL6/DAB1/JAK2/IL7R/NF2/MIR125B1/F2R/IFNAR2/NLK/PRLR/PTK2B/PTPRD/INPP5F/CRLF3/OCIAD2/IFNB1/DOT1L/PTPRC,20
GO:0097553,calcium ion transmembrane import into cytosol,34/2235,124/13083,0.27419354838709675,1.6050443819008442,3.072651661399618,0.0025810311391525655,0.03226288923940707,0.026318950068311305,ITGB3/CEMIP/CAV1/CAMK2D/DMD/PRKD1/RYR3/PLCE1/PLCB1/PKD2/ITPR1/JPH2/ANK2/PDE4D/AKAP6/DRD2/FGF2/GRIN2B/PLCH1/CASQ2/F2R/SRI/PPP3CA/PTK2B/CACNA1A/SLC8A1/SLC24A1/PLCB4/PPP3CC/GRIN2A/DIAPH1/PRKCE/HTR2A/PTPRC,34
GO:0097530,granulocyte migration,26/2235,88/13083,0.29545454545454547,1.7294996949359367,3.1165873720749655,0.0026117375353276306,0.03257235308865325,0.02657139998176511,THBS1/PREX1/RIPOR2/MCU/SLIT2/CXADR/ANXA1/PDE4B/EDN1/SCG2/CCL2/CSF1/RTN4/PTPRJ/PTGER4/CXCL13/TGFB2/PTK2/VAV3/GBF1/DAPK2/BST1/DPP4/IL1A/JAM3/CXCL8,26
GO:0071219,cellular response to molecule of bacterial origin,40/2235,152/13083,0.2631578947368421,1.540445072412575,3.04199361000286,0.002618283721350842,0.03257978039635422,0.02657745892270723,TRIB1/VIM/EDNRB/IL6/NFKBIZ/TRIM5/CD180/PDE4B/RIPK2/CCL2/MEF2C/JAK2/PDCD1LG2/GBP5/GFI1/ADAM9/NR1H4/TNFSF4/LY96/CXCL13/PLSCR4/CAPN2/NFKB1/CDC73/CYRIB/CD36/TLR10/WNT5A/CARD16/TNIP1/PRKCE/HMGB1/SRC/SERPINE1/AHR/IL1A/CDK19/CXCL8/CASP7/MAPK8,40
GO:0007585,respiratory gaseous exchange by respiratory system,19/2235,58/13083,0.3275862068965517,1.9175885211756538,3.178879756173451,0.0026568419994028015,0.03298460305381029,0.02690769925639357,HNMT/TSHZ3/EDN1/NEK10/DACH1/HIPK2/SPAG16/CHST11/GLS/ZFAND5/CFAP54/BPGM/MAN1A2/NR4A2/NDST1/TMPRSS11D/DNAH9/GSX2/FTO,19
GO:0032944,regulation of mononuclear cell proliferation,41/2235,157/13083,0.2611464968152866,1.528670969948275,3.0248525661898626,0.0027167951270626717,0.03310980504049364,0.02700983471027436,TACR1/VCAM1/KITLG/RIPOR2/IL6/IL18/TGFBR2/PAWR/ANXA1/RIPK2/MEF2C/CSF1/JAK2/PDCD1LG2/CD38/DLG1/IRS2/TNFSF4/IRF1/SLC7A1/PPP3CA/CD70/CTNNB1/PRLR/NCK2/SOS1/ATM/BCL2L1/IL12A/LMO1/IL20RB/SHH/VAV3/CBLB/BST1/ARG2/NCK1/HMGB1/AHR/IL1A/PTPRC,41
GO:0071216,cellular response to biotic stimulus,45/2235,176/13083,0.2556818181818182,1.496682428309945,3.011088169194654,0.002721999676793867,0.03310980504049364,0.02700983471027436,TRIB1/VIM/EDNRB/IL6/NFKBIZ/TRIM5/CD180/PDE4B/RIPK2/CCL2/MEF2C/JAK2/PDCD1LG2/NOTCH2/GBP5/GFI1/ADAM9/NR1H4/TNFSF4/LY96/CXCL13/PLSCR4/ATG10/CAPN2/NFKB1/CDC73/CYRIB/CD36/APAF1/TLR10/WNT5A/CARD16/GSK3B/TNIP1/PRKCE/HMGB1/SRC/SERPINE1/AHR/IL1A/ZMPSTE24/CDK19/CXCL8/CASP7/MAPK8,45
GO:0007009,plasma membrane organization,35/2235,129/13083,0.2713178294573643,1.5882108110920348,3.0473820779237055,0.002728224741128066,0.03310980504049364,0.02700983471027436,XKR4/CAV1/NDRG1/SPTBN1/ANO6/AR/ANK2/COLEC12/SNX18/AHNAK/MYH9/CAVIN2/ATP8B1/XKR6/PLSCR1/SNX9/ANK3/MYOF/PLSCR4/S100A10/BAIAP2L1/PACSIN2/VMP1/TGFB2/CRB1/PALS1/PLSCR2/CHMP3/SH3GLB1/TMEFF2/ASAP1/CAV2/SH3TC2/BIN2/CASP7,35
GO:0071772,response to BMP,35/2235,129/13083,0.2713178294573643,1.5882108110920348,3.0473820779237055,0.002728224741128066,0.03310980504049364,0.02700983471027436,CCN1/CAV1/FBN1/SORL1/BMPR1B/CRIM1/KDR/DKK1/FSTL1/SULF1/FZD1/UBE2D1/NEO1/FST/HIPK2/RGMB/ACVR1/SOST/NOTCH2/TFAP2B/RUNX2/HIVEP1/MIR125B1/SOX9/ADAMTS12/SPART/EXT1/SMURF1/SCUBE3/RBPJ/SMAD7/WNT5A/SMAD4/BMPR1A/SMAD2,35
GO:0071773,cellular response to BMP stimulus,35/2235,129/13083,0.2713178294573643,1.5882108110920348,3.0473820779237055,0.002728224741128066,0.03310980504049364,0.02700983471027436,CCN1/CAV1/FBN1/SORL1/BMPR1B/CRIM1/KDR/DKK1/FSTL1/SULF1/FZD1/UBE2D1/NEO1/FST/HIPK2/RGMB/ACVR1/SOST/NOTCH2/TFAP2B/RUNX2/HIVEP1/MIR125B1/SOX9/ADAMTS12/SPART/EXT1/SMURF1/SCUBE3/RBPJ/SMAD7/WNT5A/SMAD4/BMPR1A/SMAD2,35
GO:1903034,regulation of response to wounding,35/2235,129/13083,0.2713178294573643,1.5882108110920348,3.0473820779237055,0.002728224741128066,0.03310980504049364,0.02700983471027436,THBS1/DDR2/CAV1/CEACAM1/ANO6/SERPINE2/ANXA1/CD109/TFPI/EDN1/KANK1/KREMEN1/FGF2/NEO1/PHLDB2/FAP/SMAD3/F2R/F2RL1/PLAU/TSPAN8/ST3GAL4/SPP1/PTK2/STAT3/CD36/IGF1R/INPP5F/LRIG2/ARFGEF1/CCN4/MIR222/BRAF/PRKCE/SERPINE1,35
GO:0010644,cell communication by electrical coupling,10/2235,23/13083,0.43478260869565216,2.5450831631164283,3.3662408615219603,0.00274044153362575,0.03310980504049364,0.02700983471027436,CAV1/CAMK2D/PDE4D/CASQ2/SRI/ANK3/GJC1/PKP2/SLC8A1/GJA1,10
GO:0032233,positive regulation of actin filament bundle assembly,18/2235,54/13083,0.3333333333333333,1.9512304250559285,3.179274805592432,0.0027461341327842583,0.03310980504049364,0.02700983471027436,CCN2/LIMCH1/TACR1/AMOT/SYNPO/TPM1/NRP1/CCDC88A/PFN2/NF2/SMAD3/EVL/ARHGEF10L/PAK1/SWAP70/S100A10/CARMIL1/BRAF,18
GO:0031649,heat generation,7/2235,13/13083,0.5384615384615384,3.1519876097057304,3.523503009219316,0.0027646894223116165,0.03310980504049364,0.02700983471027436,CNR1/EDNRB/ARRDC3/ADRB2/ADRB1/HTR2A/IL1A,7
GO:0034333,adherens junction assembly,7/2235,13/13083,0.5384615384615384,3.1519876097057304,3.523503009219316,0.0027646894223116165,0.03310980504049364,0.02700983471027436,ABI2/VCL/PAK2/CTNNB1/ZNF703/SMAD7/JAM3,7
GO:0061000,negative regulation of dendritic spine development,7/2235,13/13083,0.5384615384615384,3.1519876097057304,3.523503009219316,0.0027646894223116165,0.03310980504049364,0.02700983471027436,NLGN1/SRGAP2C/EFNA1/UBE3A/DNM3/ASAP1/NGEF,7
GO:2001028,positive regulation of endothelial cell chemotaxis,7/2235,13/13083,0.5384615384615384,3.1519876097057304,3.523503009219316,0.0027646894223116165,0.03310980504049364,0.02700983471027436,PRKD1/SEMA5A/MET/KDR/FGF2/TMSB4X/FGF18,7
GO:0007638,mechanosensory behavior,6/2235,10/13083,0.6,3.512214765100671,3.6071992421208026,0.002769733462748144,0.03310980504049364,0.02700983471027436,SLITRK6/DRD2/CNTNAP2/SLC1A3/ETV1/STRBP,6
GO:0060413,atrial septum morphogenesis,6/2235,10/13083,0.6,3.512214765100671,3.6071992421208026,0.002769733462748144,0.03310980504049364,0.02700983471027436,CCN1/SOX4/ACVR1/NOTCH2/NSD2/TGFB2,6
GO:0070671,response to interleukin-12,6/2235,10/13083,0.6,3.512214765100671,3.6071992421208026,0.002769733462748144,0.03310980504049364,0.02700983471027436,PLCB1/RIPK2/JAK2/IL12RB2/STAT4/IL12A,6
GO:0072075,metanephric mesenchyme development,6/2235,10/13083,0.6,3.512214765100671,3.6071992421208026,0.002769733462748144,0.03310980504049364,0.02700983471027436,PKD2/STAT1/BASP1/MYC/SHH/SMAD4,6
GO:1904948,midbrain dopaminergic neuron differentiation,6/2235,10/13083,0.6,3.512214765100671,3.6071992421208026,0.002769733462748144,0.03310980504049364,0.02700983471027436,DKK1/FZD1/CTNNB1/LRP6/WNT5A/NR4A2,6
GO:0060491,regulation of cell projection assembly,46/2235,181/13083,0.2541436464088398,1.487678445622752,2.9987849847943338,0.002792658271681375,0.033295790840126356,0.027161555498131436,CAV1/TENM2/NLGN1/RIPOR2/PLCE1/SYNE2/ANLN/PODXL/NRP1/SLIT2/CCDC88A/CDC42EP3/ADAMTS16/KANK1/PFN2/ABI2/ATP8B1/KLF5/PIK3R1/SAXO1/SRGAP2C/RDX/WDR44/MYO10/EVL/DPYSL3/APC/CDKL5/F2RL1/GPM6A/MAP4/ODF2L/SEPTIN7/RALA/CORO1C/ARHGAP35/AUTS2/EPS8/YAP1/DNM3/GSK3B/ASAP1/ZMYND8/RP1/SRC/PIK3CA,46
GO:0043271,negative regulation of monoatomic ion transport,25/2235,84/13083,0.2976190476190476,1.7421700223713648,3.097341399638185,0.0028035359958535617,0.033295790840126356,0.027161555498131436,CAV1/CAMK2D/CNR1/SERPINE2/NEDD4/GEM/STC1/DRD2/KCNE4/OXSR1/CASQ2/SRI/ACE/ANK3/PPP3CA/KCNAB1/PTK2B/GOPC/RGS4/KCNH2/COMMD1/SESTD1/PPP3CC/PRKCE/HTR2A,25
GO:0043535,regulation of blood vessel endothelial cell migration,25/2235,84/13083,0.2976190476190476,1.7421700223713648,3.097341399638185,0.0028035359958535617,0.033295790840126356,0.027161555498131436,THBS1/RHOJ/PRKD1/HDAC9/ETS1/AMOT/STARD13/MAP2K5/NRP1/KDR/VEGFC/PLK2/SPRED1/ANXA1/FGF2/MEF2C/ANGPT1/EFNA1/TMSB4X/HIF1A/MIR2355/GAB1/HMGB1/FGF18/MIR204,25
GO:1905330,regulation of morphogenesis of an epithelium,17/2235,50/13083,0.34,1.990255033557047,3.184277154698353,0.0028139229990457176,0.0333468147614184,0.027203179049785784,NTN4/SULF1/PAX8/FGF7/FGF2/FOXP1/SOX9/BTBD7/ADAMTS12/CTNNB1/FGF1/SHH/WNT2B/SNAI2/WNT5A/ESR1/GJA1,17
GO:0003300,cardiac muscle hypertrophy,22/2235,71/13083,0.30985915492957744,1.8138198317421306,3.1209471454554056,0.002825866295583263,0.03341602152984528,0.027259635539751696,CAMK2D/LMCD1/TIAM1/COL14A1/SORBS2/EDN1/AKAP6/MLIP/FOXP1/SMAD3/FOXO1/EZH2/PPP3CA/PDLIM5/PAK2/MTPN/INPP5F/RGS4/NFATC3/MAP2K4/GLRX3/SMAD4,22
GO:0045332,phospholipid translocation,15/2235,42/13083,0.35714285714285715,2.0906040268456376,3.213196553891026,0.0028517992526329266,0.033493264138943664,0.027322647390826814,XKR4/ABCA4/ANO6/ATP8B4/ATP8B1/XKR6/PLSCR1/PLSCR4/VMP1/ATP11C/ATP9A/ATP10D/PLSCR2/ABCB1/MFSD2A,15
GO:0034204,lipid translocation,16/2235,46/13083,0.34782608695652173,2.0360665304931427,3.195057844963686,0.002852343732928503,0.033493264138943664,0.027322647390826814,XKR4/ABCA4/ANO6/ATP8B4/ATP8B1/XKR6/PLSCR1/ABCA12/PLSCR4/VMP1/ATP11C/ATP9A/ATP10D/PLSCR2/ABCB1/MFSD2A,16
GO:0051496,positive regulation of stress fiber assembly,16/2235,46/13083,0.34782608695652173,2.0360665304931427,3.195057844963686,0.002852343732928503,0.033493264138943664,0.027322647390826814,CCN2/LIMCH1/TACR1/AMOT/TPM1/NRP1/CCDC88A/PFN2/NF2/SMAD3/EVL/ARHGEF10L/PAK1/S100A10/CARMIL1/BRAF,16
GO:0070482,response to oxygen levels,68/2235,289/13083,0.23529411764705882,1.3773391235688908,2.9442764310877023,0.0028568683749564732,0.033493264138943664,0.027322647390826814,THBS1/DDR2/CAV1/PCK1/VCAM1/NDRG1/ZEB2/FOSL2/LOXL2/PLOD2/EPAS1/EGLN3/AK4/VEGFC/ENO1/CITED2/ITPR1/NDP/CAT/SOX4/STC1/EDN1/DDAH1/DRD2/SOD2/HIPK2/BRIP1/FAS/TWIST1/LIMD1/KCNK2/STC2/CD38/SMAD3/PDK3/FMN2/RTN4/FOXO1/PINK1/ACE/CRYAB/HIF1A/CBL/MYC/PLAU/INHBA/TGFB2/PMAIP1/AQP1/NPEPPS/ATM/PTK2B/CAPN2/PIK3CB/GUCY1A1/RWDD3/MMP2/MGARP/APAF1/NR4A2/ATG7/PRKCE/DPP4/SMAD4/SRC/RPTOR/RAD21/IL1A,68
GO:0097696,cell surface receptor signaling pathway via STAT,29/2235,102/13083,0.28431372549019607,1.6642847743124094,3.0570413080241114,0.0028947987531582476,0.03383419224210683,0.027600764755252923,CAV1/PKD2/MGAT5/IL6/IL18/SOCS5/STAT1/DAB1/CCL2/JAK2/IL7R/NF2/MIR125B1/F2R/IFNAR2/NLK/JAK1/PRLR/PTK2B/STAT3/STAT4/IL12A/PTPRD/INPP5F/CRLF3/OCIAD2/IFNB1/DOT1L/PTPRC,29
GO:0021543,pallium development,43/2235,167/13083,0.25748502994011974,1.5072378732467948,2.994379826605213,0.002898307974711982,0.03383419224210683,0.027600764755252923,ASPM/CDK6/ID4/PLCB1/SYNE2/EGFR/SLIT2/BTBD3/FAT4/CDON/CDH2/DAB1/ANXA3/CNTNAP2/NF2/SRGAP2C/FGF13/RTN4/IGF2BP1/EZH2/HIF1A/KDM1A/LAMB1/DIXDC1/TRAPPC9/TACC1/CTNNB1/ALK/MCPH1/IGF1R/MGARP/PALS1/ARX/NEFL/PHLPP2/TRA2B/ATG16L1/GSK3B/SLC38A2/MFSD2A/FEZ1/NCOA1/GLI3,43
GO:0001934,positive regulation of protein phosphorylation,81/2235,355/13083,0.22816901408450704,1.3356309670101143,2.9100276485181706,0.0029960122097580934,0.03490035499665013,0.028470503484890462,THBS1/DDR2/ITGB3/CCN1/TGFA/DAB2/LIMCH1/CEMIP/CAV1/FBN1/CREBL2/KITLG/NIBAN1/NBN/NRP1/MAP3K5/KDR/GFRA1/EGFR/IL6/IL18/VEGFC/TAB2/CCDC88A/FGF7/TNIK/AKAP9/RIPK2/TBK1/EDN1/TOM1L1/NEK10/PFN2/FGF2/JAK2/ANGPT1/ACVR1/FAS/TNKS1BP1/AXIN2/SNX9/EFNA1/ADAM9/PAK1/ADRB2/PINK1/PTPRJ/EZH2/ERN1/TPD52L1/RAD50/WDFY2/TNFSF15/PAK2/TGFB2/ETAA1/PRLR/PTK2/SLCO3A1/LRRK1/PTK2B/NPTN/ABI1/CD36/IL12A/FGF1/CRIPTO/RAPGEF2/WNT5A/MAP3K4/EFNA5/BRAF/IFNB1/SRC/RPTOR/TCIM/HTR2A/FGF18/RIPK1/STRADB/PTPRC,81
GO:0002521,leukocyte differentiation,98/2235,442/13083,0.22171945701357465,1.2978772510553007,2.891736749300209,0.003007979078898481,0.03496536190439317,0.028523533873653494,TRIB1/ITGB8/PREX1/PCK1/FBN1/VCAM1/CDK6/KITLG/HDAC9/CEACAM1/PRKDC/FOSL2/ST3GAL1/DUSP10/DIAPH3/KLF10/IL6/IL18/SOCS5/TGFBR2/NFKBIZ/CITED2/NDP/ANXA1/RIPK2/CD109/SOX4/MYH9/CSF1/FOXP1/PBX1/IL7R/SHB/NOTCH2/GAB2/PRDM1/PIK3R1/CASP8/RUNX2/DOCK2/ENTPD7/MIR125B1/TNFSF4/TPD52/IRF1/PTPRJ/EZH2/PTGER4/DOCK10/F2RL1/MYC/PPP3CA/PLCL2/JAK1/INHBA/TOP2B/CTNNB1/GAB3/SOS1/OSTM1/ATM/LRRK1/PTK2B/CMTM7/STAT3/COX10/CAMK4/STAT4/KLF6/ARID1B/PIR/RBPJ/ARID1A/BRD7/SHH/OPA1/DROSHA/L3MBTL3/SMAD7/SMARCA2/MERTK/CCN4/ITPKB/BRAF/LIPA/CREB1/NFATC3/IFNB1/HMGB1/SRC/RPTOR/IREB2/IL1A/IGSF23/RIPK1/TMEM178A/PTPRC/GLI3,98
