ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1901380,negative regulation of potassium ion transmembrane transport,8/1667,20/13083,0.4,3.139292141571686,3.6585712942447324,0.0020797468685061628,0.026935750704730303,0.021801740933778197,CASQ2/RGS4/ANK3/KCNE4/OXSR1/KCNAB1/CAV1/KCNH2,8
GO:0007173,epidermal growth factor receptor signaling pathway,23/1667,97/13083,0.23711340206185566,1.8609205993852775,3.252064566557851,0.002095761560834277,0.026950320942444643,0.021813534054061858,RNF115/ABL2/PLCE1/PRICKLE1/CEACAM1/SOCS5/CCDC88A/EFEMP1/TGFA/SNX5/CBLB/PIK3CA/EPGN/GAB1/ERBIN/AGR2/RALA/EGFR/PTPN12/PTK2B/PTK2/PTPN3/REPS2,23
GO:0046887,positive regulation of hormone secretion,23/1667,97/13083,0.23711340206185566,1.8609205993852775,3.252064566557851,0.002095761560834277,0.026950320942444643,0.021813534054061858,TCF7L2/DRD2/NR1H4/PRKD1/HIF1A/SMAD4/VSNL1/PRKCE/TACR1/RAPGEF4/CREB1/PLCB1/SELENOT/SLC2A2/SPP1/DAB2/F2RL2/EDN1/SOX4/INHBA/EGFR/SRI/JAK2,23
GO:0001678,intracellular glucose homeostasis,28/1667,126/13083,0.2222222222222222,1.7440511897620474,3.206887692620225,0.002096023836415766,0.026950320942444643,0.021813534054061858,LRRC8D/NR1H4/FOXO1/HIF1A/SMAD3/IGF1R/ACE/ERN1/SMAD2/SMAD4/VSNL1/PRKCE/KLF7/ABCA12/PCK1/TIAM1/ZBTB20/SELENOT/SLC2A2/PIK3CA/EPHA5/PPP3CA/PIK3R1/EFNA5/SOX4/GCLC/SRI/UNC13B,28
GO:0071880,adenylate cyclase-activating adrenergic receptor signaling pathway,7/1667,16/13083,0.4375,3.4336007798440313,3.721939195799762,0.0021574558745478204,0.027673520544680696,0.022398890316978004,PDE4B/DRD2/ADRA1D/RAPGEF2/ARRDC3/ADRA1B/GPR101,7
GO:0090288,negative regulation of cellular response to growth factor stimulus,21/1667,86/13083,0.2441860465116279,1.916428342238529,3.2581724753817745,0.0021886952263638197,0.028006901026084753,0.022668727789399854,UBE2D1/SORL1/SPART/THBS1/FBN1/SOST/CRIM1/SULF2/WNT5A/PIK3CB/SLIT2/CXCL13/FGF2/ADAMTS12/SEMA6A/SPRY4/FZD1/CAV1/HIPK2/SULF1/MIR204,21
GO:0071333,cellular response to glucose stimulus,25/1667,109/13083,0.22935779816513763,1.8000528334700032,3.205109431002693,0.0022485648899086244,0.028704168068307227,0.023233094291853655,NR1H4/HIF1A/SMAD3/IGF1R/ACE/ERN1/SMAD2/SMAD4/VSNL1/PRKCE/KLF7/ABCA12/PCK1/TIAM1/ZBTB20/SELENOT/SLC2A2/PIK3CA/EPHA5/PPP3CA/EFNA5/SOX4/GCLC/SRI/UNC13B,25
GO:0070372,regulation of ERK1 and ERK2 cascade,41/1667,206/13083,0.19902912621359223,1.5620264296655233,3.106925886770053,0.0022642857214095102,0.028835867802962167,0.023339691784808995,CCN1/NOTCH2/PTPRC/ATF3/DUSP10/NRP1/DENND2B/CD44/PDGFD/DRD2/RAP1B/PTPRR/HMGB1/HTR2A/BMP4/SPRED1/TNFAIP8L3/ITGB3/SMAD4/CEACAM1/IL1A/FN1/TIAM1/NEK10/KDR/FGF2/PDGFC/RAPGEF2/DAB2/F2RL1/SEMA6A/SPRY4/FGF1/ROS1/AKAP12/INHBA/EGFR/CD36/PTK2B/RIPK2/ANGPT1,41
GO:0051282,regulation of sequestering of calcium ion,22/1667,92/13083,0.2391304347826087,1.8767507368091598,3.224754474813963,0.002312252874818294,0.029376622238167657,0.023777377306715437,CASQ2/PTPRC/PLCE1/DRD2/HTR2A/PRKD1/AKAP6/RYR3/CEMIP/ITGB3/PRKCE/PLCB1/PLCB4/PLCH1/ANK2/CAMK2D/FGF2/PDE4D/DIAPH1/SRI/PTK2B/DMD,22
GO:0051146,striated muscle cell differentiation,46/1667,238/13083,0.19327731092436976,1.5168848583224535,3.075127496479564,0.0023516730084213624,0.02976944339814824,0.02409532594149022,RGS4/CAPN2/CDK1/MYPN/BMPR1A/CASP7/ADAM12/PRICKLE1/KLF5/PRKD1/AKAP6/BMP4/TMOD2/TPM1/AKAP13/KRT19/CDH2/SMAD4/ALPK2/FHL2/ACVR1/TANC1/NFATC2/CXADR/RCAN1/RARB/FOXP1/HOPX/PDLIM5/PPP3CA/SORBS2/NLN/MEF2C/DOCK2/EDN1/RIPOR2/POPDC3/SYNE1/HDAC9/CAV2/EZH2/SHH/DOCK5/COL14A1/MIR204/MIR222,46
GO:1903532,positive regulation of secretion by cell,43/1667,219/13083,0.1963470319634703,1.5409767361596174,3.085038039165373,0.002354330043856551,0.02976944339814824,0.02409532594149022,PINK1/WLS/S100A10/TGFB2/FRMD4A/CXCL12/TCF7L2/DRD2/SYT1/NR1H4/PRKD1/HIF1A/ADORA2B/MAP2K6/SMAD4/VSNL1/PRKCE/TACR1/IL1A/RAPGEF4/CREB1/PLCB1/SELENOT/SLC2A2/NLGN1/SPP1/VEGFC/DAB2/F2RL2/F2RL1/EDN1/SOX4/CD2AP/STXBP5/INHBA/EGFR/SRI/CADPS2/ADAM9/SDCBP/JAK2/UNC13B/RAB9A,43
GO:0045165,cell fate commitment,39/1667,194/13083,0.20103092783505155,1.577737029913605,3.0979139465214147,0.002372846896524676,0.029932650212424756,0.02422742519955393,TBX15/NOTCH2/PRRX1/CDC73/NRP1/BMPR1A/TCF7L2/SOX5/BMP4/STAT3/SMAD2/SMAD4/RAB10/EPAS1/ACVR1/JAG1/EYA2/WNT5A/GAP43/OPA1/RBPJ/GSX2/KDR/FGF2/MEF2C/APC/EDN1/RUNX2/POU3F2/PRDM1/IL6/GLI3/IFRD1/WNT16/SHH/EXT1/NFIB/ARX/FGF13,39
GO:0002286,T cell activation involved in immune response,20/1667,81/13083,0.24691358024691357,1.9378346552911638,3.2352779497731126,0.0023955601267407734,0.029945708524492007,0.024237994570344572,TNFSF4/ENTPD7/IL18/HMGB1/LCP1/EIF2AK4/STAT3/CEACAM1/SOCS5/STAT4/PCK1/FOXP1/NFKBIZ/OPA1/PTGER4/F2RL1/IL6/RIPK2/IFNB1/SHB,20
GO:0048640,negative regulation of developmental growth,20/1667,81/13083,0.24691358024691357,1.9378346552911638,3.2352779497731126,0.0023955601267407734,0.029945708524492007,0.024237994570344572,RGS4/KCNK2/DUSP10/NRP1/SPART/SAV1/RTN4/MAP2/VGLL4/WNT5A/FOXP1/SPP1/WWC2/SEMA5A/WWC1/JARID2/CITED2/SEMA3A/IFRD1/FGF13,20
GO:0042310,vasoconstriction,15/1667,54/13083,0.2777777777777778,2.18006398720256,3.32043350164294,0.002396330123680301,0.029945708524492007,0.024237994570344572,HTR7/ADD3/ARHGAP42/HTR2A/ACE/TACR1/ADRA1D/HRH1/ADRA1B/EDN1/EGFR/DOCK4/CAV1/TBXAS1/DOCK5,15
GO:1900024,regulation of substrate adhesion-dependent cell spreading,15/1667,54/13083,0.2777777777777778,2.18006398720256,3.32043350164294,0.002396330123680301,0.029945708524492007,0.024237994570344572,S100A10/NRP1/PKP2/CORO1C/ITGB3/ACTN4/LIMS1/PREX1/DAB2/EFNA5/SPRY4/CARMIL1/DOCK5/PTK2/KANK1,15
GO:0032147,activation of protein kinase activity,14/1667,49/13083,0.2857142857142857,2.2423515296940613,3.329289591381647,0.00248076722277375,0.03084458369033895,0.024965542271257933,PINK1/TGFB2/FBN1/ITGB3/TOM1L1/CCDC88A/PRNP/WNT5A/PRLR/FGF1/PTK2B/ANGPT1/JAK2/TNFSF15,14
GO:0007368,determination of left/right symmetry,24/1667,104/13083,0.23076923076923078,1.8111300816759726,3.1734704133826326,0.002499400637010872,0.03084458369033895,0.024965542271257933,NOTCH2/DISP1/ODAD2/BICC1/DYNC2H1/HIF1A/SMAD3/SMAD2/ACVR2A/ACVR1/TGFBR2/WNT5A/CC2D2A/PITX2/DNAH5/MEF2C/TBC1D32/GJA1/CITED2/DNAH11/GALNT11/SHH/RFX3/ZIC3,24
GO:0030326,embryonic limb morphogenesis,24/1667,104/13083,0.23076923076923078,1.8111300816759726,3.1734704133826326,0.002499400637010872,0.03084458369033895,0.024965542271257933,NOTCH2/PBX1/PRRX1/TGFB2/BMPR1A/DYNC2H1/TULP3/PRICKLE1/BMP4/SMAD4/AFF3/LNPK/RARB/WNT5A/IFT122/MBNL1/RUNX2/TBC1D32/GJA1/GLI3/SHH/LMBR1/FZD6/RECK,24
GO:0035113,embryonic appendage morphogenesis,24/1667,104/13083,0.23076923076923078,1.8111300816759726,3.1734704133826326,0.002499400637010872,0.03084458369033895,0.024965542271257933,NOTCH2/PBX1/PRRX1/TGFB2/BMPR1A/DYNC2H1/TULP3/PRICKLE1/BMP4/SMAD4/AFF3/LNPK/RARB/WNT5A/IFT122/MBNL1/RUNX2/TBC1D32/GJA1/GLI3/SHH/LMBR1/FZD6/RECK,24
GO:0001974,blood vessel remodeling,12/1667,39/13083,0.3076923076923077,2.4148401089012967,3.381288003850159,0.0025087236359833402,0.03084458369033895,0.024965542271257933,CRB1/ACE/CEACAM1/EPAS1/JAG1/RBPJ/NPR3/MEF2C/RSPO3/SEMA3C/EXT1/NDP,12
GO:0019933,cAMP-mediated signaling,12/1667,39/13083,0.3076923076923077,2.4148401089012967,3.381288003850159,0.0025087236359833402,0.03084458369033895,0.024965542271257933,PDE4B/KSR1/CREB1/PEX5L/EPHA5/RAPGEF2/PDE4D/CAP2/AHR/PDE1C/ADCY1/GNAI1,12
GO:0051932,"synaptic transmission, GABAergic",12/1667,39/13083,0.3076923076923077,2.4148401089012967,3.381288003850159,0.0025087236359833402,0.03084458369033895,0.024965542271257933,KCNK2/KIF5B/DRD2/SLC38A1/PRKCE/TACR1/SYN3/PLCL2/NLGN1/USP46/CNR1/EZH2,12
GO:0033674,positive regulation of kinase activity,40/1667,201/13083,0.19900497512437812,1.5618368863540724,3.0673583918585,0.0025482553483763925,0.03125859894008375,0.025300645358471475,PINK1/CCN1/DDR2/PTPRC/TGFB2/ABI1/PAK1/FLT1/THBS1/FBN1/CEMIP/ITGB3/TOM1L1/ERN1/CCDC88A/ETAA1/PRNP/NEK10/WNT5A/FGF2/RAPGEF2/VEGFC/PRLR/FGF1/EDN1/MAP3K7/TPD52L1/MAP3K5/TAB2/SNX9/MAP3K4/EGFR/EZH2/PTK2B/ADAM9/TCIM/ANGPT1/PTK2/JAK2/TNFSF15,40
GO:0007435,salivary gland morphogenesis,9/1667,25/13083,0.36,2.8253629274145173,3.490830729339476,0.0026067941668713544,0.0317576567909259,0.025704581751197227,TGFB2/NRP1/BTBD7/FGF7/TGM2/EGFR/SEMA3C/SHH/NFIB,9
GO:0051968,"positive regulation of synaptic transmission, glutamatergic",9/1667,25/13083,0.36,2.8253629274145173,3.490830729339476,0.0026067941668713544,0.0317576567909259,0.025704581751197227,GRIN2B/GRIN2A/CCL2/CACNG4/TSHZ3/NLGN1/EGFR/PTK2B/IQSEC2,9
GO:0071634,regulation of transforming growth factor beta production,9/1667,25/13083,0.36,2.8253629274145173,3.490830729339476,0.0026067941668713544,0.0317576567909259,0.025704581751197227,TGFB2/BMPR1A/HIF1A/THBS1/SMAD3/SMAD4/FN1/CD2AP/LAPTM4B,9
GO:0010720,positive regulation of cell development,63/1667,350/13083,0.18,1.4126814637072587,2.9904153075103057,0.0026445739768197114,0.03214452560435075,0.0260177125689756,MACF1/NRDC/NOTCH2/TNFSF4/ASPM/PTPRC/PLXNA2/DUSP10/ITPKB/NRP1/CXCL12/IL18/DRD2/NAP1L1/KITLG/HMGB1/DCT/BMP4/PRKCH/HIF1A/BRD7/CDH5/ACE/SOCS5/CREB1/FN1/SERPINE2/TGM2/PCK1/TIAM1/TGFBR2/TRAK1/NFKBIZ/ETV5/OPA1/SLIT2/GSX2/PPP3CA/FGF2/VEGFC/SEMA5A/IL7R/MAP1B/VCAN/EFNA5/ID4/SOX4/ARID1B/IL6/GLI3/EGFR/PTPRZ1/PLXNA4/RHEB/SHH/RIPK2/TRIB1/SMARCA2/RFX3/PTPRD/SHB/CDKL5/MIR222,63
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,30/1667,140/13083,0.21428571428571427,1.681763647270546,3.0990477989642677,0.0026819921347527374,0.03252525007054683,0.026325870164809768,PINK1/VAV3/DDR2/TGFB2/TCF7L2/CAT/PDGFD/IL18/FLT1/PRKD1/UBE3A/THBS1/IGF1R/RTN4/CCDC88A/FN1/IRS1/PIK3CA/KDR/FGF2/PDGFC/SEMA5A/F2RL1/EGFR/WNT16/PTK2B/ANGPT1/PTK2/JAK2/NDP,30
GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,44/1667,227/13083,0.19383259911894274,1.5212428879862796,3.0272482118769024,0.0027283352824974284,0.0330122382480868,0.026720037388917404,CCN1/NOTCH2/TGFB2/UBE2D1/BMPR1A/SORL1/SPART/BMP4/PALS1/SPRED1/THBS1/FBN1/SMAD3/NUP93/CDH5/SOST/LDLRAD4/SMAD2/SMAD4/LTBP1/CRIM1/ZEB2/ACVR2A/ACVR1/TGFBR2/WNT5A/FSTL1/RBPJ/KDR/DAB2/FST/NREP/TFAP2B/CD109/CITED2/INHBA/FZD1/CAV2/CAV1/HIPK2/SDCBP/SULF1/JAK2/MIR204,44
GO:1904063,negative regulation of cation transmembrane transport,16/1667,60/13083,0.26666666666666666,2.092861427714457,3.2421499343971147,0.002753963820618337,0.03324694784348291,0.02691001085019537,CASQ2/RGS4/ANK3/DRD2/PRKCE/COMMD1/SESTD1/KCNE4/OXSR1/KCNAB1/PPP3CA/CAMK2D/SRI/CAV1/KCNH2/GEM,16
GO:0032946,positive regulation of mononuclear cell proliferation,23/1667,99/13083,0.23232323232323232,1.8233262438421407,3.142195447624841,0.002775401302708809,0.03343011591705238,0.02705826671026314,VCAM1/VAV3/TNFSF4/PTPRC/IL18/KITLG/SLC7A1/HMGB1/CD70/TACR1/IL1A/BCL2L1/NFATC2/TGFBR2/BST1/PPP3CA/PRLR/MEF2C/IL6/SHH/RIPK2/JAK2/PDCD1LG2,23
GO:0051492,regulation of stress fiber assembly,20/1667,82/13083,0.24390243902439024,1.9142025253485888,3.17328337132024,0.002796894779991516,0.033537596732662316,0.027145261460213344,S100A10/NRP1/PAK1/CGNL1/TPM1/SMAD3/CCDC88A/TACR1/TMEFF2/PHLDB2/PFN2/LIMCH1/PTGER4/PIK3R1/SYNPO/CARMIL1/MET/DLC1/ARHGAP6/AMOT,20
GO:0061326,renal tubule development,20/1667,82/13083,0.24390243902439024,1.9142025253485888,3.17328337132024,0.002796894779991516,0.033537596732662316,0.027145261460213344,NOTCH2/PBX1/PRICKLE1/LGR5/BMP4/FMN1/HS3ST3A1/GREB1L/SMAD4/PAX8/JAG1/WWTR1/FGF2/ADAMTS16/MEF2C/FGF1/TFAP2B/GLI3/SHH/MYC,20
GO:0006029,proteoglycan metabolic process,18/1667,71/13083,0.2535211267605634,1.9896922024045893,3.1952525334986297,0.002839684024850583,0.03389833099911121,0.027437239029699613,COL11A1/TCF7L2/CHSY1/HS3ST3A1/DSEL/HS6ST1/SULF2/BMPR1B/ADAMTS12/HEXB/NDST1/DSE/UST/CSGALNACT1/SULF1/EXT1/CHST7/IDS,18
GO:0007492,endoderm development,18/1667,71/13083,0.2535211267605634,1.9896922024045893,3.1952525334986297,0.002839684024850583,0.03389833099911121,0.027437239029699613,COL11A1/CDC73/BMPR1A/BMP4/SMAD3/LAMA3/SMAD2/SMAD4/EPB41L5/ITGAV/COL5A2/FN1/COL8A1/ITGB5/COL12A1/INHBA/LAMB1/EXT1,18
GO:0002052,positive regulation of neuroblast proliferation,10/1667,30/13083,0.3333333333333333,2.6160767846430715,3.3862213388900186,0.0029426439484385248,0.0348932180197066,0.02824249852735267,ASPM/DRD2/DCT/HIF1A/FGF2/VEGFC/VCAN/ID4/GLI3/SHH,10
GO:0002063,chondrocyte development,10/1667,30/13083,0.3333333333333333,2.6160767846430715,3.3862213388900186,0.0029426439484385248,0.0348932180197066,0.02824249852735267,COL11A1/PTHLH/CHSY1/AXIN2/SULF2/TGFBR2/BMPR1B/RUNX2/SULF1/EXT1,10
GO:0046189,phenol-containing compound biosynthetic process,10/1667,30/13083,0.3333333333333333,2.6160767846430715,3.3862213388900186,0.0029426439484385248,0.0348932180197066,0.02824249852735267,TGFB2/OPN3/DCT/ZEB2/NR4A2/WNT5A/SLC7A11/RAPGEF2/MOXD1/TYRP1,10
GO:0090276,regulation of peptide hormone secretion,31/1667,147/13083,0.2108843537414966,1.6550689862027594,3.0520637079614827,0.0029827969174620645,0.035279687862002126,0.028555306418723808,TCF7L2/BMAL1/DRD2/NR1H4/FOXO1/PRKD1/HIF1A/VSNL1/PRKCE/PAX8/RAPGEF4/KLF7/ABCA12/IRS1/PLCB1/TIAM1/SELENOT/SLC2A2/EPHA5/PPP3CA/F2RL2/F2RL1/EFNA5/SOX4/TFAP2B/CNR1/IL6/EGFR/SRI/RFX3/JAK2,31
GO:0003323,type B pancreatic cell development,8/1667,21/13083,0.38095238095238093,2.9898020395920817,3.4870853041897023,0.002988459316646357,0.035279687862002126,0.028555306418723808,BMAL1/BMP4/CDH2/WNT5A/GSK3B/CDK6/RHEB/RFX3,8
GO:0035249,"synaptic transmission, glutamatergic",19/1667,77/13083,0.24675324675324675,1.9365763210994167,3.1496663716084883,0.0030638224804424535,0.03593189425822687,0.029083200927464848,DRD2/GRIK4/GRIN2B/SLC38A2/SYT1/HTR2A/GRIN2A/CCL2/CACNG4/TSHZ3/SERPINE2/NLGN1/MEF2C/CNR1/EGFR/PTK2B/EXT1/UNC13B/IQSEC2,19
GO:0046330,positive regulation of JNK cascade,19/1667,77/13083,0.24675324675324675,1.9365763210994167,3.1496663716084883,0.0030638224804424535,0.03593189425822687,0.029083200927464848,TNFRSF19/HMGB1/IL1A/PLCB1/WNT5A/TNIK/F2RL1/PJA2/SH3RF2/EDN1/UNC5CL/TPD52L1/MAP3K5/SEMA3A/WNT16/HIPK2/PTK2B/SDCBP/RIPK2,19
GO:0006023,aminoglycan biosynthetic process,17/1667,66/13083,0.25757575757575757,2.0215138790423732,3.179132869131565,0.0030706416382592673,0.03593189425822687,0.029083200927464848,ST3GAL4/CEMIP/CHSY1/HAS3/HS3ST3A1/CLTC/DSEL/GALNT5/CHST2/NDST1/DSE/UST/CSGALNACT1/ANGPT1/EXT1/ST3GAL1/CHST7,17
GO:0009953,dorsal/ventral pattern formation,17/1667,66/13083,0.25757575757575757,2.0215138790423732,3.179132869131565,0.0030706416382592673,0.03593189425822687,0.029083200927464848,RNF220/DISP1/BMPR1A/DYNC2H1/TULP3/BMP4/AXIN2/SMAD2/ACVR1/IFT122/GSX2/BMPR1B/EDN1/TBC1D32/GLI3/SHH/LHX2,17
GO:0060391,positive regulation of SMAD protein signal transduction,11/1667,35/13083,0.3142857142857143,2.4665866826634675,3.3198440066420365,0.0031196988071618,0.03642606747268132,0.029483183705596834,TGFB2/BMPR1A/BMP4/NUP93/SMAD4/ACVR2A/ACVR1/TGFBR2/DAB2/INHBA/JAK2,11
GO:0001773,myeloid dendritic cell activation,7/1667,17/13083,0.4117647058823529,3.2316242633826175,3.518212770288787,0.003267944183512192,0.03731585907859977,0.030203379191883314,NOTCH2/HMGB1/TGFBR2/RBPJ/CAMK4/DOCK2/ITGB8,7
GO:0003283,atrial septum development,7/1667,17/13083,0.4117647058823529,3.2316242633826175,3.518212770288787,0.003267944183512192,0.03731585907859977,0.030203379191883314,CCN1/NOTCH2/TGFB2/ACVR1/WNT5A/ANK2/SOX4,7
GO:0015810,aspartate transmembrane transport,7/1667,17/13083,0.4117647058823529,3.2316242633826175,3.518212770288787,0.003267944183512192,0.03731585907859977,0.030203379191883314,LRRC8B/LRRC8C/LRRC8D/SLC1A2/SLC1A5/SLC1A3/SLC25A13,7
GO:0032331,negative regulation of chondrocyte differentiation,7/1667,17/13083,0.4117647058823529,3.2316242633826175,3.518212770288787,0.003267944183512192,0.03731585907859977,0.030203379191883314,PTHLH/BMP4/EFEMP1/RARB/ADAMTS12/GLI3/CCN4,7
GO:0060571,morphogenesis of an epithelial fold,7/1667,17/13083,0.4117647058823529,3.2316242633826175,3.518212770288787,0.003267944183512192,0.03731585907859977,0.030203379191883314,BMP4/HIF1A/WNT5A/EGFR/SHH/SULF1/AR,7
GO:0062009,secondary palate development,7/1667,17/13083,0.4117647058823529,3.2316242633826175,3.518212770288787,0.003267944183512192,0.03731585907859977,0.030203379191883314,TGFB2/SMAD2/SMAD4/TGFBR2/WNT5A/ITGB8/FZD1,7
GO:0086064,cell communication by electrical coupling involved in cardiac conduction,7/1667,17/13083,0.4117647058823529,3.2316242633826175,3.518212770288787,0.003267944183512192,0.03731585907859977,0.030203379191883314,PKP2/GJC1/CAMK2D/PDE4D/GJA1/SRI/CAV1,7
GO:0099625,ventricular cardiac muscle cell membrane repolarization,7/1667,17/13083,0.4117647058823529,3.2316242633826175,3.518212770288787,0.003267944183512192,0.03731585907859977,0.030203379191883314,KCND3/NOS1AP/KCNE4/ANK2/GJA1/AKAP9/KCNH2,7
GO:0003128,heart field specification,6/1667,13/13083,0.46153846153846156,3.622260163351945,3.6145775921716186,0.0032728302190376114,0.03731585907859977,0.030203379191883314,BMP4/AXIN2/WNT5A/RBPJ/MEF2C/EXT1,6
GO:0003215,cardiac right ventricle morphogenesis,6/1667,13/13083,0.46153846153846156,3.622260163351945,3.6145775921716186,0.0032728302190376114,0.03731585907859977,0.030203379191883314,TGFB2/BMPR1A/JAG1/SOX4/SEMA3C/ZFPM2,6
GO:2001028,positive regulation of endothelial cell chemotaxis,6/1667,13/13083,0.46153846153846156,3.622260163351945,3.6145775921716186,0.0032728302190376114,0.03731585907859977,0.030203379191883314,PRKD1/KDR/FGF2/SEMA5A/MET/TMSB4X,6
GO:0071331,cellular response to hexose stimulus,25/1667,112/13083,0.22321428571428573,1.7518371325734854,3.053472023473386,0.003314597202779846,0.03771149397448456,0.030523605258681873,NR1H4/HIF1A/SMAD3/IGF1R/ACE/ERN1/SMAD2/SMAD4/VSNL1/PRKCE/KLF7/ABCA12/PCK1/TIAM1/ZBTB20/SELENOT/SLC2A2/PIK3CA/EPHA5/PPP3CA/EFNA5/SOX4/GCLC/SRI/UNC13B,25
GO:0046889,positive regulation of lipid biosynthetic process,18/1667,72/13083,0.25,1.9620575884823035,3.1279504991971017,0.003344834141384647,0.03781363342887389,0.030606276721902775,MFSD2A/CCN1/CAPN2/SORBS1/CREBL2/NR1H4/HTR2A/IGF1R/IL1A/CREB1/ACSL3/PCK1/ZBTB20/DAB2/STARD4/FGF1/ELOVL5/GNAI1,18
GO:0048678,response to axon injury,18/1667,72/13083,0.25,1.9620575884823035,3.1279504991971017,0.003344834141384647,0.03781363342887389,0.030606276721902775,LRIG2/KCNK2/CDK1/INPP5F/DRD2/IGF1R/FLRT3/GAP43/SPP1/FGF2/MAP1B/NREP/DPYSL3/MATN2/JAK2/TNC/NDP/MIR222,18
GO:0097061,dendritic spine organization,18/1667,72/13083,0.25,1.9620575884823035,3.1279504991971017,0.003344834141384647,0.03781363342887389,0.030606276721902775,DNM3/GRIN2B/SIPA1L1/UBE3A/IGF1R/TANC2/TANC1/ABI2/DOCK10/PRNP/ZMYND8/TIAM1/NLGN1/EPHB3/PDLIM5/CTNND2/PTPRD/PAK3,18
GO:0010721,negative regulation of cell development,40/1667,204/13083,0.19607843137254902,1.5388686968488656,2.964181963309623,0.003355410920864457,0.037853007766876834,0.030638146229680353,DAB1/TNFSF4/DUSP10/NRP1/BMPR1A/SORL1/PTHLH/HMGB1/SPART/BMP4/FBN1/CEACAM1/TMEM178A/SOCS5/RTN4/IL1A/MAP2/WNT5A/GSK3B/SPP1/PPP3CA/RAPGEF2/SEMA5A/PIK3R1/IRF1/ID4/IL6/INHBA/GLI3/SEMA3A/CDK6/IFRD1/SHH/TRIB1/MYC/IFNB1/SHB/LHX2/MIR222/FGF13,40
GO:0097553,calcium ion transmembrane import into cytosol,27/1667,124/13083,0.21774193548387097,1.7088888673878129,3.030757203154814,0.0033733687897730563,0.037975307726221576,0.030737135563932597,CASQ2/PTPRC/PLCE1/DRD2/GRIN2B/HTR2A/PRKD1/AKAP6/RYR3/CEMIP/GRIN2A/ITGB3/PRKCE/PRNP/PLCB1/PLCB4/PLCH1/PPP3CA/ANK2/CAMK2D/FGF2/PDE4D/DIAPH1/SRI/CAV1/PTK2B/DMD,27
GO:0023061,signal release,62/1667,347/13083,0.1786743515850144,1.4022774695781304,2.9021630879886544,0.0033887975588353654,0.03806868162935897,0.030812712208091977,PINK1/WLS/ILDR2/CXCL12/MYOF/TCF7L2/BMAL1/DRD2/SNX19/SLC38A2/RAP1B/SYT1/NR1H4/FOXO1/HTR2A/ABCC4/PRKD1/HIF1A/MAP2K6/SMAD2/SMAD4/VSNL1/PRKCE/TACR1/FER1L5/IL1A/PAX8/RAPGEF4/KLF7/CREB1/ABCA12/IRS1/PLCB1/TGM2/TIAM1/PFN2/SELENOT/SLC2A2/NLGN1/EPHA5/SPP1/PPP3CA/DAB2/F2RL2/F2RL1/MEF2C/MCTP1/EFNA5/EDN1/SOX4/TFAP2B/CNR1/GJA1/STXBP5/IL6/INHBA/EGFR/SRI/CADPS2/RFX3/JAK2/UNC13B,62
GO:0046651,lymphocyte proliferation,39/1667,198/13083,0.19696969696969696,1.545863554561815,2.9574838031591915,0.0034501982070502127,0.03867701183365532,0.03130509341779527,VCAM1/VAV3/TNFSF4/PTPRC/IL18/PAWR/KITLG/SLC7A1/HMGB1/BMP4/CD70/TACR1/IL1A/PRNP/NFATC2/PLCL2/TGFBR2/NFKBIZ/CBLB/BST1/PPP3CA/PRLR/IL7R/CD180/MEF2C/IRF1/NDFIP1/DOCK2/RIPOR2/GJA1/AHR/IL6/SHH/RIPK2/JAK2/PDCD1LG2/IFNB1/SHB/MSN,39
GO:0055007,cardiac muscle cell differentiation,22/1667,95/13083,0.23157894736842105,1.8174849240678181,3.0557534245298377,0.00353485434125026,0.03954294080694211,0.032005974538562985,RGS4/CDK1/BMPR1A/PRICKLE1/AKAP6/BMP4/AKAP13/SMAD4/ALPK2/FHL2/ACVR1/CXADR/RARB/FOXP1/PDLIM5/SORBS2/MEF2C/EDN1/SYNE1/COL14A1/MIR204/MIR222,22
GO:0061036,positive regulation of cartilage development,9/1667,26/13083,0.34615384615384615,2.716695122513959,3.3481587184775767,0.0035423028559197997,0.03954336409871977,0.03200631715005271,CCN1/SOX5/BMP4/SMAD3/WNT5A/BMPR1B/RUNX2/GLI3/LOXL2,9
GO:0022604,regulation of cell morphogenesis,41/1667,211/13083,0.1943127962085308,1.525011585360653,2.9378863498622323,0.0035609517343983144,0.03966855627296327,0.032107647437064686,MACF1/MFSD2A/PALMD/PLXNA2/PARVA/CD44/RDX/EPS8/SYT1/FGD6/CORO1C/RHOJ/TPM1/CFDP1/CCL2/CDC42EP3/ERMN/FN1/SLC23A2/TIAM1/WNT5A/KDR/SHROOM3/MYO10/HEXB/RASA1/EFNA5/DIAPH1/SPARC/ARHGAP18/SEPTIN7/MKLN1/PLXNA4/DLC1/PTK2B/PTK2/KANK1/PTPRD/CDKL5/SH3KBP1/MSN,41
GO:2000628,regulation of miRNA metabolic process,19/1667,78/13083,0.24358974358974358,1.9117484195468597,3.086135814136226,0.003577208481920614,0.039766634290684166,0.03218703158184272,JUN/NOTCH2/POU2F1/TGFB2/BMPR1A/TEAD1/ETS1/BMP4/HIF1A/SMAD3/STAT3/SMAD4/FGF2/ESR1/IL6/EGFR/MYC/NFIB/AR,19
