"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045785","positive regulation of cell adhesion","138/2928","431/15151",0.320185614849188,1.6568074626298,6.77057815088224,1.4253983838149e-10,7.38551366290173e-08,5.86942157660748e-08,"ENSG00000259207/ENSG00000154175/ENSG00000142871/ENSG00000153071/ENSG00000105974/ENSG00000124126/ENSG00000135074/ENSG00000124253/ENSG00000162692/ENSG00000105810/ENSG00000049130/ENSG00000115414/ENSG00000144810/ENSG00000150760/ENSG00000134954/ENSG00000107562/ENSG00000132669/ENSG00000143507/ENSG00000091986/ENSG00000116962/ENSG00000140416/ENSG00000128567/ENSG00000099250/ENSG00000128052/ENSG00000091409/ENSG00000198959/ENSG00000136244/ENSG00000145868/ENSG00000248905/ENSG00000150782/ENSG00000213853/ENSG00000163513/ENSG00000164442/ENSG00000060656/ENSG00000169499/ENSG00000124145/ENSG00000143322/ENSG00000135046/ENSG00000104312/ENSG00000005884/ENSG00000100106/ENSG00000160712/ENSG00000124766/ENSG00000171877/ENSG00000108691/ENSG00000154096/ENSG00000184371/ENSG00000096968/ENSG00000154188/ENSG00000164171/ENSG00000160963/ENSG00000168685/ENSG00000197646/ENSG00000143842/ENSG00000107338/ENSG00000077942/ENSG00000026508/ENSG00000152818/ENSG00000006210/ENSG00000140945/ENSG00000172037/ENSG00000173376/ENSG00000131759/ENSG00000073712/ENSG00000168743/ENSG00000145555/ENSG00000166949/ENSG00000147459/ENSG00000168615/ENSG00000117586/ENSG00000149177/ENSG00000151150/ENSG00000107968/ENSG00000175040/ENSG00000169756/ENSG00000138814/ENSG00000156234/ENSG00000096872/ENSG00000110080/ENSG00000091136/ENSG00000162434/ENSG00000107742/ENSG00000197747/ENSG00000114315/ENSG00000128342/ENSG00000125726/ENSG00000196569/ENSG00000092969/ENSG00000130024/ENSG00000071051/ENSG00000140836/ENSG00000149311/ENSG00000163520/ENSG00000117281/ENSG00000173402/ENSG00000120899/ENSG00000079691/ENSG00000153310/ENSG00000135218/ENSG00000049618/ENSG00000168811/ENSG00000084636/ENSG00000117713/ENSG00000166164/ENSG00000164690/ENSG00000198836/ENSG00000106541/ENSG00000134215/ENSG00000120694/ENSG00000101665/ENSG00000114251/ENSG00000080503/ENSG00000096996/ENSG00000145794/ENSG00000104067/ENSG00000124782/ENSG00000082701/ENSG00000138448/ENSG00000115109/ENSG00000102908/ENSG00000172575/ENSG00000101680/ENSG00000008256/ENSG00000099956/ENSG00000171132/ENSG00000197635/ENSG00000158092/ENSG00000189403/ENSG00000102468/ENSG00000108175/ENSG00000129514/ENSG00000067606/ENSG00000115008/ENSG00000141293/ENSG00000095203/ENSG00000109906/ENSG00000081237/ENSG00000106571",138
"GO:0043087","regulation of GTPase activity","73/2928","185/15151",0.394594594594595,2.04183835474819,6.97808543268119,1.4975695159652e-10,7.38551366290173e-08,5.86942157660748e-08,"ENSG00000111913/ENSG00000105976/ENSG00000105137/ENSG00000100401/ENSG00000116641/ENSG00000156299/ENSG00000142627/ENSG00000091409/ENSG00000198959/ENSG00000114346/ENSG00000139132/ENSG00000088280/ENSG00000140538/ENSG00000196576/ENSG00000197555/ENSG00000130147/ENSG00000178996/ENSG00000154096/ENSG00000173848/ENSG00000137710/ENSG00000130340/ENSG00000073712/ENSG00000141258/ENSG00000180263/ENSG00000266028/ENSG00000144283/ENSG00000181104/ENSG00000106462/ENSG00000165895/ENSG00000008086/ENSG00000135905/ENSG00000164251/ENSG00000169756/ENSG00000156234/ENSG00000140750/ENSG00000148429/ENSG00000197747/ENSG00000213047/ENSG00000065548/ENSG00000166974/ENSG00000169398/ENSG00000120318/ENSG00000097096/ENSG00000186716/ENSG00000071189/ENSG00000107263/ENSG00000095383/ENSG00000110880/ENSG00000060237/ENSG00000109756/ENSG00000134215/ENSG00000003393/ENSG00000143398/ENSG00000136141/ENSG00000114251/ENSG00000077585/ENSG00000039523/ENSG00000066777/ENSG00000184349/ENSG00000118873/ENSG00000158987/ENSG00000082701/ENSG00000185532/ENSG00000047648/ENSG00000153317/ENSG00000172575/ENSG00000105971/ENSG00000182580/ENSG00000066248/ENSG00000182732/ENSG00000142459/ENSG00000136848/ENSG00000128656",73
"GO:0010811","positive regulation of cell-substrate adhesion","51/2928","112/15151",0.455357142857143,2.35625548887588,7.0508907770585,2.3180674590711e-10,1.05525563252175e-07,8.38633636204833e-08,"ENSG00000259207/ENSG00000154175/ENSG00000142871/ENSG00000153071/ENSG00000124126/ENSG00000105810/ENSG00000115414/ENSG00000144810/ENSG00000150760/ENSG00000132669/ENSG00000091986/ENSG00000116962/ENSG00000099250/ENSG00000128052/ENSG00000091409/ENSG00000248905/ENSG00000213853/ENSG00000169499/ENSG00000124145/ENSG00000005884/ENSG00000100106/ENSG00000154096/ENSG00000184371/ENSG00000096968/ENSG00000160963/ENSG00000077942/ENSG00000152818/ENSG00000006210/ENSG00000140945/ENSG00000173376/ENSG00000073712/ENSG00000168743/ENSG00000166949/ENSG00000147459/ENSG00000149177/ENSG00000169756/ENSG00000107742/ENSG00000197747/ENSG00000163520/ENSG00000173402/ENSG00000120899/ENSG00000079691/ENSG00000135218/ENSG00000084636/ENSG00000106541/ENSG00000124782/ENSG00000082701/ENSG00000115109/ENSG00000171132/ENSG00000067606/ENSG00000141293",51
"GO:0061448","connective tissue development","93/2928","263/15151",0.35361216730038,1.82977388892352,6.64388957104973,5.56445945288858e-10,2.3521765030139e-07,1.86932367184257e-07,"ENSG00000060718/ENSG00000118523/ENSG00000259207/ENSG00000142871/ENSG00000105855/ENSG00000150347/ENSG00000077092/ENSG00000147862/ENSG00000115380/ENSG00000174705/ENSG00000137642/ENSG00000172201/ENSG00000138696/ENSG00000075391/ENSG00000075426/ENSG00000130635/ENSG00000134013/ENSG00000116132/ENSG00000163513/ENSG00000137573/ENSG00000118263/ENSG00000160712/ENSG00000101096/ENSG00000159167/ENSG00000078401/ENSG00000138685/ENSG00000196739/ENSG00000110693/ENSG00000081189/ENSG00000184371/ENSG00000087494/ENSG00000003402/ENSG00000131873/ENSG00000113083/ENSG00000026508/ENSG00000116285/ENSG00000176485/ENSG00000131759/ENSG00000120708/ENSG00000124813/ENSG00000166949/ENSG00000177565/ENSG00000168487/ENSG00000012504/ENSG00000137745/ENSG00000106809/ENSG00000149257/ENSG00000113721/ENSG00000169762/ENSG00000072840/ENSG00000171310/ENSG00000090863/ENSG00000111199/ENSG00000151388/ENSG00000133104/ENSG00000104447/ENSG00000182197/ENSG00000101493/ENSG00000162337/ENSG00000174059/ENSG00000147408/ENSG00000134532/ENSG00000112033/ENSG00000176624/ENSG00000148339/ENSG00000170962/ENSG00000106799/ENSG00000115844/ENSG00000164040/ENSG00000134245/ENSG00000120451/ENSG00000054938/ENSG00000116604/ENSG00000196843/ENSG00000101665/ENSG00000019549/ENSG00000114251/ENSG00000104415/ENSG00000140396/ENSG00000182600/ENSG00000113658/ENSG00000107798/ENSG00000170315/ENSG00000142156/ENSG00000104331/ENSG00000129514/ENSG00000107779/ENSG00000196562/ENSG00000104635/ENSG00000084073/ENSG00000109906/ENSG00000140718/ENSG00000106571",93
"GO:0030010","establishment of cell polarity","63/2928","155/15151",0.406451612903226,2.103192755156,6.75666646541643,6.51380204897213e-10,2.56991203505447e-07,2.04236263542509e-07,"ENSG00000114019/ENSG00000166483/ENSG00000126785/ENSG00000126016/ENSG00000111913/ENSG00000116641/ENSG00000139734/ENSG00000080986/ENSG00000083857/ENSG00000072422/ENSG00000131711/ENSG00000182628/ENSG00000198796/ENSG00000003137/ENSG00000111962/ENSG00000143322/ENSG00000151474/ENSG00000107104/ENSG00000100345/ENSG00000187164/ENSG00000144824/ENSG00000134516/ENSG00000129682/ENSG00000115163/ENSG00000040275/ENSG00000139174/ENSG00000075618/ENSG00000179776/ENSG00000114315/ENSG00000169398/ENSG00000113645/ENSG00000072864/ENSG00000047849/ENSG00000174672/ENSG00000147316/ENSG00000108669/ENSG00000154928/ENSG00000084733/ENSG00000134376/ENSG00000153310/ENSG00000127314/ENSG00000105738/ENSG00000140443/ENSG00000118046/ENSG00000136861/ENSG00000164690/ENSG00000008853/ENSG00000007168/ENSG00000107862/ENSG00000114251/ENSG00000066777/ENSG00000148180/ENSG00000153930/ENSG00000114541/ENSG00000152661/ENSG00000082701/ENSG00000101680/ENSG00000008256/ENSG00000149557/ENSG00000067606/ENSG00000166086/ENSG00000112655/ENSG00000148204",63
"GO:0007163","establishment or maintenance of cell polarity","79/2928","213/15151",0.370892018779343,1.91918885810308,6.6122805580005,8.81562867922523e-10,3.26068065772843e-07,2.59133085123542e-07,"ENSG00000114019/ENSG00000197702/ENSG00000166483/ENSG00000126785/ENSG00000126016/ENSG00000111913/ENSG00000116641/ENSG00000139734/ENSG00000080986/ENSG00000083857/ENSG00000112186/ENSG00000072422/ENSG00000131711/ENSG00000182628/ENSG00000198796/ENSG00000003137/ENSG00000111962/ENSG00000143322/ENSG00000151474/ENSG00000151914/ENSG00000107104/ENSG00000100345/ENSG00000187164/ENSG00000144824/ENSG00000134516/ENSG00000075711/ENSG00000129682/ENSG00000115163/ENSG00000040275/ENSG00000112851/ENSG00000139174/ENSG00000075618/ENSG00000135525/ENSG00000124171/ENSG00000179776/ENSG00000114315/ENSG00000160789/ENSG00000169398/ENSG00000113645/ENSG00000072864/ENSG00000106689/ENSG00000047849/ENSG00000174672/ENSG00000147316/ENSG00000108669/ENSG00000154928/ENSG00000168502/ENSG00000071127/ENSG00000084733/ENSG00000134376/ENSG00000153310/ENSG00000127314/ENSG00000105738/ENSG00000140443/ENSG00000118046/ENSG00000136861/ENSG00000072415/ENSG00000164690/ENSG00000160007/ENSG00000008853/ENSG00000170248/ENSG00000007168/ENSG00000107862/ENSG00000169504/ENSG00000114251/ENSG00000066777/ENSG00000148180/ENSG00000153930/ENSG00000114541/ENSG00000152661/ENSG00000082701/ENSG00000101680/ENSG00000008256/ENSG00000149557/ENSG00000029534/ENSG00000067606/ENSG00000166086/ENSG00000112655/ENSG00000148204",79
"GO:0150115","cell-substrate junction organization","46/2928","100/15151",0.46,2.38028005464481,6.77778020713619,1.16004568709191e-09,4.03832375071172e-07,3.20934001853044e-07,"ENSG00000137801/ENSG00000259207/ENSG00000140937/ENSG00000132470/ENSG00000064042/ENSG00000129474/ENSG00000115414/ENSG00000152894/ENSG00000099250/ENSG00000128052/ENSG00000091409/ENSG00000248905/ENSG00000095637/ENSG00000124145/ENSG00000108861/ENSG00000072110/ENSG00000157227/ENSG00000151914/ENSG00000154096/ENSG00000164171/ENSG00000144824/ENSG00000073712/ENSG00000166949/ENSG00000243244/ENSG00000149177/ENSG00000139174/ENSG00000169756/ENSG00000197747/ENSG00000178209/ENSG00000137076/ENSG00000035403/ENSG00000103647/ENSG00000166974/ENSG00000169398/ENSG00000120899/ENSG00000186716/ENSG00000084636/ENSG00000110880/ENSG00000143398/ENSG00000184349/ENSG00000166128/ENSG00000115109/ENSG00000047648/ENSG00000053747/ENSG00000164741/ENSG00000127603",46
"GO:0032535","regulation of cellular component size","113/2928","345/15151",0.327536231884058,1.69484339114596,6.389701245444,1.56570244505344e-09,4.903505256966e-07,3.89691778661427e-07,"ENSG00000109265/ENSG00000124126/ENSG00000184304/ENSG00000078018/ENSG00000115414/ENSG00000126016/ENSG00000107562/ENSG00000112902/ENSG00000221955/ENSG00000115306/ENSG00000177119/ENSG00000099250/ENSG00000155792/ENSG00000145147/ENSG00000131711/ENSG00000248905/ENSG00000128283/ENSG00000163171/ENSG00000125868/ENSG00000146376/ENSG00000100106/ENSG00000075213/ENSG00000078401/ENSG00000107104/ENSG00000070087/ENSG00000132359/ENSG00000108379/ENSG00000142784/ENSG00000168685/ENSG00000070915/ENSG00000221866/ENSG00000187164/ENSG00000183853/ENSG00000137710/ENSG00000130340/ENSG00000075711/ENSG00000120756/ENSG00000196405/ENSG00000177731/ENSG00000129682/ENSG00000172939/ENSG00000205542/ENSG00000115310/ENSG00000179242/ENSG00000049540/ENSG00000077264/ENSG00000197694/ENSG00000008086/ENSG00000075340/ENSG00000133789/ENSG00000164251/ENSG00000004487/ENSG00000089041/ENSG00000103187/ENSG00000111199/ENSG00000145715/ENSG00000136717/ENSG00000006453/ENSG00000064651/ENSG00000118785/ENSG00000133104/ENSG00000125753/ENSG00000182149/ENSG00000090924/ENSG00000165410/ENSG00000197872/ENSG00000055163/ENSG00000105887/ENSG00000071051/ENSG00000104783/ENSG00000120899/ENSG00000034510/ENSG00000128872/ENSG00000197150/ENSG00000079691/ENSG00000273749/ENSG00000071127/ENSG00000198742/ENSG00000153310/ENSG00000094631/ENSG00000050405/ENSG00000160007/ENSG00000115561/ENSG00000184838/ENSG00000171517/ENSG00000006652/ENSG00000060237/ENSG00000151491/ENSG00000007168/ENSG00000134215/ENSG00000003393/ENSG00000132854/ENSG00000277586/ENSG00000114251/ENSG00000167191/ENSG00000165714/ENSG00000066777/ENSG00000148180/ENSG00000184349/ENSG00000144674/ENSG00000082701/ENSG00000118260/ENSG00000039068/ENSG00000142156/ENSG00000171132/ENSG00000158092/ENSG00000141564/ENSG00000115956/ENSG00000137872/ENSG00000148700/ENSG00000176732/ENSG00000127603/ENSG00000083290",113
"GO:0043266","regulation of potassium ion transport","41/2928","85/15151",0.482352941176471,2.49594583735133,6.7690745579971,1.57429198854941e-09,4.903505256966e-07,3.89691778661427e-07,"ENSG00000105974/ENSG00000177119/ENSG00000069869/ENSG00000022267/ENSG00000127914/ENSG00000145362/ENSG00000151320/ENSG00000149295/ENSG00000152049/ENSG00000164867/ENSG00000198929/ENSG00000069424/ENSG00000075711/ENSG00000118507/ENSG00000172939/ENSG00000118729/ENSG00000151150/ENSG00000143153/ENSG00000171867/ENSG00000136717/ENSG00000169282/ENSG00000104783/ENSG00000123700/ENSG00000120899/ENSG00000124134/ENSG00000106633/ENSG00000178342/ENSG00000117152/ENSG00000055118/ENSG00000069849/ENSG00000185774/ENSG00000108953/ENSG00000170745/ENSG00000114796/ENSG00000182132/ENSG00000170759/ENSG00000198373/ENSG00000102468/ENSG00000171126/ENSG00000163485/ENSG00000115041",41
"GO:0007264","small GTPase-mediated signal transduction","143/2928","466/15151",0.3068669527897,1.58788975468468,6.308917108381,1.73060068291855e-09,5.120847420756e-07,4.06964413225269e-07,"ENSG00000137962/ENSG00000124126/ENSG00000156011/ENSG00000126785/ENSG00000134569/ENSG00000136205/ENSG00000049130/ENSG00000164692/ENSG00000150760/ENSG00000126016/ENSG00000187678/ENSG00000111913/ENSG00000116133/ENSG00000138193/ENSG00000105976/ENSG00000105137/ENSG00000133121/ENSG00000116641/ENSG00000132669/ENSG00000156299/ENSG00000128849/ENSG00000101134/ENSG00000099250/ENSG00000105339/ENSG00000198959/ENSG00000072422/ENSG00000145147/ENSG00000114346/ENSG00000091428/ENSG00000145632/ENSG00000139132/ENSG00000115355/ENSG00000064309/ENSG00000128805/ENSG00000128283/ENSG00000163171/ENSG00000143322/ENSG00000146376/ENSG00000005884/ENSG00000197555/ENSG00000173406/ENSG00000071205/ENSG00000141068/ENSG00000107104/ENSG00000138685/ENSG00000134259/ENSG00000132359/ENSG00000115963/ENSG00000138443/ENSG00000173848/ENSG00000107554/ENSG00000184371/ENSG00000275832/ENSG00000187164/ENSG00000134250/ENSG00000140945/ENSG00000196155/ENSG00000137710/ENSG00000128512/ENSG00000145819/ENSG00000134516/ENSG00000214944/ENSG00000147459/ENSG00000160145/ENSG00000205726/ENSG00000074964/ENSG00000075275/ENSG00000266028/ENSG00000206052/ENSG00000115310/ENSG00000181104/ENSG00000165895/ENSG00000159314/ENSG00000163219/ENSG00000135905/ENSG00000133789/ENSG00000164251/ENSG00000140750/ENSG00000152689/ENSG00000173706/ENSG00000124198/ENSG00000182957/ENSG00000137502/ENSG00000205517/ENSG00000133818/ENSG00000092969/ENSG00000166974/ENSG00000120063/ENSG00000115904/ENSG00000051382/ENSG00000097096/ENSG00000186716/ENSG00000168118/ENSG00000108669/ENSG00000158195/ENSG00000273749/ENSG00000153310/ENSG00000139436/ENSG00000127314/ENSG00000105738/ENSG00000107263/ENSG00000147799/ENSG00000006451/ENSG00000160007/ENSG00000147162/ENSG00000008853/ENSG00000158321/ENSG00000120278/ENSG00000185989/ENSG00000151491/ENSG00000107863/ENSG00000074696/ENSG00000109756/ENSG00000134215/ENSG00000003393/ENSG00000107862/ENSG00000128340/ENSG00000165322/ENSG00000039523/ENSG00000066777/ENSG00000106615/ENSG00000158987/ENSG00000188419/ENSG00000136895/ENSG00000143878/ENSG00000138448/ENSG00000047648/ENSG00000119326/ENSG00000107798/ENSG00000172575/ENSG00000008256/ENSG00000158186/ENSG00000134909/ENSG00000135898/ENSG00000198915/ENSG00000164741/ENSG00000066248/ENSG00000136848/ENSG00000117155/ENSG00000128656/ENSG00000171435/ENSG00000196220/ENSG00000170776",143
"GO:0031346","positive regulation of cell projection organization","110/2928","335/15151",0.328358208955224,1.69909672946742,6.3328198817605,2.19904740617186e-09,6.1971250236786e-07,4.92498436630369e-07,"ENSG00000162733/ENSG00000198947/ENSG00000118432/ENSG00000184304/ENSG00000145934/ENSG00000169760/ENSG00000115414/ENSG00000107562/ENSG00000111913/ENSG00000112902/ENSG00000138193/ENSG00000156299/ENSG00000011426/ENSG00000099250/ENSG00000091409/ENSG00000145868/ENSG00000145147/ENSG00000131711/ENSG00000115355/ENSG00000157240/ENSG00000128283/ENSG00000163171/ENSG00000143322/ENSG00000140538/ENSG00000196576/ENSG00000005884/ENSG00000171617/ENSG00000182606/ENSG00000108379/ENSG00000138443/ENSG00000184640/ENSG00000164171/ENSG00000110047/ENSG00000003402/ENSG00000221866/ENSG00000187164/ENSG00000006210/ENSG00000173376/ENSG00000155875/ENSG00000076356/ENSG00000078699/ENSG00000113657/ENSG00000179242/ENSG00000134982/ENSG00000106462/ENSG00000110888/ENSG00000169762/ENSG00000168944/ENSG00000075618/ENSG00000008086/ENSG00000164251/ENSG00000004487/ENSG00000137285/ENSG00000150625/ENSG00000089041/ENSG00000182149/ENSG00000102572/ENSG00000132386/ENSG00000155974/ENSG00000120899/ENSG00000171094/ENSG00000156642/ENSG00000079691/ENSG00000163536/ENSG00000158195/ENSG00000273749/ENSG00000106799/ENSG00000198742/ENSG00000106078/ENSG00000204580/ENSG00000122545/ENSG00000094631/ENSG00000140443/ENSG00000107263/ENSG00000118046/ENSG00000006451/ENSG00000110880/ENSG00000160007/ENSG00000158321/ENSG00000124507/ENSG00000171517/ENSG00000184402/ENSG00000151491/ENSG00000007168/ENSG00000109756/ENSG00000128340/ENSG00000277586/ENSG00000114251/ENSG00000197959/ENSG00000184349/ENSG00000257923/ENSG00000144674/ENSG00000207725/ENSG00000166128/ENSG00000124782/ENSG00000218336/ENSG00000126934/ENSG00000082701/ENSG00000136040/ENSG00000153317/ENSG00000112335/ENSG00000149557/ENSG00000101040/ENSG00000158092/ENSG00000104237/ENSG00000185483/ENSG00000132932/ENSG00000112655/ENSG00000136848/ENSG00000127603",110
"GO:0051056","regulation of small GTPase mediated signal transduction","97/2928","285/15151",0.340350877192982,1.76115305339852,6.34892660280159,2.44493586785317e-09,6.57687748452503e-07,5.22678155864496e-07,"ENSG00000137962/ENSG00000124126/ENSG00000156011/ENSG00000134569/ENSG00000136205/ENSG00000049130/ENSG00000126016/ENSG00000187678/ENSG00000111913/ENSG00000105976/ENSG00000105137/ENSG00000133121/ENSG00000116641/ENSG00000156299/ENSG00000128849/ENSG00000099250/ENSG00000105339/ENSG00000198959/ENSG00000145147/ENSG00000114346/ENSG00000139132/ENSG00000064309/ENSG00000128805/ENSG00000143322/ENSG00000146376/ENSG00000005884/ENSG00000197555/ENSG00000071205/ENSG00000107104/ENSG00000134259/ENSG00000132359/ENSG00000173848/ENSG00000107554/ENSG00000184371/ENSG00000275832/ENSG00000134250/ENSG00000196155/ENSG00000137710/ENSG00000145819/ENSG00000134516/ENSG00000214944/ENSG00000160145/ENSG00000205726/ENSG00000074964/ENSG00000266028/ENSG00000115310/ENSG00000181104/ENSG00000165895/ENSG00000159314/ENSG00000163219/ENSG00000135905/ENSG00000133789/ENSG00000164251/ENSG00000140750/ENSG00000173706/ENSG00000124198/ENSG00000182957/ENSG00000092969/ENSG00000166974/ENSG00000120063/ENSG00000115904/ENSG00000051382/ENSG00000097096/ENSG00000186716/ENSG00000108669/ENSG00000153310/ENSG00000139436/ENSG00000105738/ENSG00000147799/ENSG00000160007/ENSG00000147162/ENSG00000158321/ENSG00000120278/ENSG00000185989/ENSG00000151491/ENSG00000107863/ENSG00000134215/ENSG00000003393/ENSG00000107862/ENSG00000165322/ENSG00000039523/ENSG00000066777/ENSG00000136895/ENSG00000138448/ENSG00000047648/ENSG00000172575/ENSG00000008256/ENSG00000134909/ENSG00000135898/ENSG00000198915/ENSG00000164741/ENSG00000066248/ENSG00000136848/ENSG00000117155/ENSG00000128656/ENSG00000196220/ENSG00000170776",97
"GO:0007044","cell-substrate junction assembly","43/2928","93/15151",0.462365591397849,2.3925208590399,6.59268740447029,3.29641465727918e-09,8.48181823555573e-07,6.74067766074296e-07,"ENSG00000137801/ENSG00000259207/ENSG00000140937/ENSG00000132470/ENSG00000064042/ENSG00000129474/ENSG00000115414/ENSG00000152894/ENSG00000099250/ENSG00000128052/ENSG00000091409/ENSG00000248905/ENSG00000095637/ENSG00000124145/ENSG00000108861/ENSG00000072110/ENSG00000157227/ENSG00000151914/ENSG00000154096/ENSG00000164171/ENSG00000144824/ENSG00000073712/ENSG00000166949/ENSG00000243244/ENSG00000149177/ENSG00000169756/ENSG00000197747/ENSG00000178209/ENSG00000137076/ENSG00000035403/ENSG00000103647/ENSG00000169398/ENSG00000120899/ENSG00000186716/ENSG00000084636/ENSG00000110880/ENSG00000143398/ENSG00000184349/ENSG00000115109/ENSG00000047648/ENSG00000053747/ENSG00000164741/ENSG00000127603",43
"GO:0002009","morphogenesis of an epithelium","139/2928","455/15151",0.305494505494506,1.58078799615685,6.1563982365974,4.04180991080903e-09,9.65980213552778e-07,7.67684600799312e-07,"ENSG00000115461/ENSG00000259207/ENSG00000142871/ENSG00000075223/ENSG00000129474/ENSG00000172201/ENSG00000079385/ENSG00000074527/ENSG00000105976/ENSG00000133121/ENSG00000130635/ENSG00000083857/ENSG00000118762/ENSG00000142627/ENSG00000128567/ENSG00000099250/ENSG00000150893/ENSG00000128052/ENSG00000146648/ENSG00000198959/ENSG00000135541/ENSG00000145147/ENSG00000248905/ENSG00000150630/ENSG00000163513/ENSG00000169083/ENSG00000139292/ENSG00000164442/ENSG00000137573/ENSG00000124145/ENSG00000125618/ENSG00000140285/ENSG00000145536/ENSG00000196576/ENSG00000157227/ENSG00000078401/ENSG00000138685/ENSG00000081189/ENSG00000134363/ENSG00000184371/ENSG00000114861/ENSG00000185630/ENSG00000164930/ENSG00000171608/ENSG00000115170/ENSG00000177697/ENSG00000082781/ENSG00000134250/ENSG00000026508/ENSG00000101384/ENSG00000144824/ENSG00000131759/ENSG00000073712/ENSG00000141449/ENSG00000168743/ENSG00000041982/ENSG00000166949/ENSG00000075711/ENSG00000164379/ENSG00000153976/ENSG00000075275/ENSG00000149269/ENSG00000165730/ENSG00000139174/ENSG00000163913/ENSG00000136997/ENSG00000120254/ENSG00000011114/ENSG00000151388/ENSG00000114315/ENSG00000128342/ENSG00000169379/ENSG00000125753/ENSG00000182197/ENSG00000035403/ENSG00000092969/ENSG00000162337/ENSG00000120063/ENSG00000115904/ENSG00000184557/ENSG00000168505/ENSG00000173402/ENSG00000106689/ENSG00000100714/ENSG00000157933/ENSG00000204104/ENSG00000103811/ENSG00000174672/ENSG00000071127/ENSG00000084733/ENSG00000106078/ENSG00000204580/ENSG00000146021/ENSG00000107816/ENSG00000120370/ENSG00000006451/ENSG00000168214/ENSG00000113578/ENSG00000275410/ENSG00000178568/ENSG00000072415/ENSG00000164690/ENSG00000134245/ENSG00000125848/ENSG00000160007/ENSG00000120868/ENSG00000198836/ENSG00000007168/ENSG00000169504/ENSG00000137693/ENSG00000019549/ENSG00000114251/ENSG00000165322/ENSG00000158055/ENSG00000166167/ENSG00000091831/ENSG00000124782/ENSG00000125430/ENSG00000182578/ENSG00000078246/ENSG00000152661/ENSG00000143878/ENSG00000138448/ENSG00000115109/ENSG00000066056/ENSG00000144339/ENSG00000101680/ENSG00000141646/ENSG00000048342/ENSG00000164741/ENSG00000181555/ENSG00000164932/ENSG00000129514/ENSG00000183943/ENSG00000112655/ENSG00000147257/ENSG00000196588/ENSG00000198626/ENSG00000106571",139
"GO:0072001","renal system development","101/2928","303/15151",0.333333333333333,1.72484061930783,6.23781950885416,4.08068694471434e-09,9.65980213552778e-07,7.67684600799312e-07,"ENSG00000259207/ENSG00000150347/ENSG00000077092/ENSG00000166147/ENSG00000134569/ENSG00000122870/ENSG00000138193/ENSG00000116962/ENSG00000118762/ENSG00000128567/ENSG00000099250/ENSG00000130707/ENSG00000150893/ENSG00000151892/ENSG00000135541/ENSG00000145147/ENSG00000248905/ENSG00000085662/ENSG00000139292/ENSG00000137573/ENSG00000003137/ENSG00000124145/ENSG00000125618/ENSG00000121691/ENSG00000145536/ENSG00000171456/ENSG00000005884/ENSG00000160712/ENSG00000124766/ENSG00000078401/ENSG00000109501/ENSG00000138685/ENSG00000117724/ENSG00000081189/ENSG00000185630/ENSG00000154188/ENSG00000003402/ENSG00000134250/ENSG00000057657/ENSG00000172037/ENSG00000049192/ENSG00000101384/ENSG00000131759/ENSG00000196549/ENSG00000149571/ENSG00000141449/ENSG00000168743/ENSG00000166949/ENSG00000075711/ENSG00000153976/ENSG00000176788/ENSG00000106462/ENSG00000139174/ENSG00000113721/ENSG00000153094/ENSG00000112246/ENSG00000136997/ENSG00000138814/ENSG00000166224/ENSG00000114315/ENSG00000128342/ENSG00000182197/ENSG00000132386/ENSG00000092969/ENSG00000174059/ENSG00000151490/ENSG00000204104/ENSG00000103811/ENSG00000170962/ENSG00000106799/ENSG00000146021/ENSG00000107816/ENSG00000091879/ENSG00000018408/ENSG00000113578/ENSG00000275410/ENSG00000178568/ENSG00000164690/ENSG00000134245/ENSG00000120868/ENSG00000101665/ENSG00000126603/ENSG00000137693/ENSG00000114251/ENSG00000157483/ENSG00000125430/ENSG00000099139/ENSG00000049883/ENSG00000113658/ENSG00000141646/ENSG00000048342/ENSG00000183943/ENSG00000196562/ENSG00000084073/ENSG00000137868/ENSG00000112655/ENSG00000109906/ENSG00000147257/ENSG00000138792/ENSG00000030066/ENSG00000106571",101
