"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903725","regulation of phospholipid metabolic process","12/2718","36/18986",0.333333333333333,2.32842776551386,3.26097547448097,0.00319873190828966,0.0281406853858174,0.0216142135207526,"MFSD2A/ACSL3/SPATA18/MTMR2/NR1H4/HTR2A/CHRM5/CHP1/LDLR/SLC27A1/HTR2C/MTMR1",12
"GO:0003014","renal system process","31/2718","132/18986",0.234848484848485,1.64048319843022,3.01825480599722,0.00321101695128776,0.0281598381258917,0.0216289243001027,"KIRREL1/CD34/TACR1/STK39/OXSR1/WFS1/BTC/NPR3/KLHL3/EDN1/SGK1/AKR1B1/ATP6V0A4/STC1/PCSK5/GSN/KCNMA1/KCNQ1/DRD2/GAS6/MYO1E/SCNN1B/ITGA3/MYO5B/BCL2/RHPN2/SULF2/GNAS/COMT/BCR/AGTR2",31
"GO:0042326","negative regulation of phosphorylation","53/2718","256/18986",0.20703125,1.44617193248712,2.93775981229565,0.00321628298087665,0.0281598381258917,0.0216289243001027,"PRKCZ/ERRFI1/EPHB2/CEP85/GADD45A/ADAR/DUSP10/XDH/SLC8A1/CALM2/SPRED2/NCK2/IL1B/SH3BP5/MIR138-1/HEG1/WWTR1/SLIT2/PDE4D/MACROH2A1/CNKSR3/INHBA/GRB10/CAV1/PRKAG2/DEPTOR/GNAQ/SEMA4D/ABL1/PARD3/IPO7/PRR5L/PTPRJ/LRP5/THY1/CORO1C/LATS2/IRS2/SNX6/PRKCH/CHP1/NTRK3/NF1/DUSP3/CHMP6/SMAD7/ZNF675/NLRP12/PRNP/PTPN1/SAMSN1/FBLN1/DMD",53
"GO:0060419","heart growth","25/2718","100/18986",0.25,1.74632082413539,3.05857061696924,0.00321701781599127,0.0281598381258917,0.0216289243001027,"TGFB2/MEIS1/ERBB4/VGLL4/FOXP1/HEG1/RBPJ/PDLIM5/FGF2/SORBS2/BASP1/MEF2C/EDN1/JARID2/PI16/PIM1/NRG1/COL14A1/TGFBR1/ABL1/TENM4/IGF1/AKAP6/SAV1/RUNX1",25
"GO:1903037","regulation of leukocyte cell-cell adhesion","76/2718","392/18986",0.193877551020408,1.35428961871724,2.89719676920936,0.00321904444845968,0.0281598381258917,0.0216289243001027,"PRKCZ/ARID1A/VCAM1/ABL2/LAX1/HLX/DUSP10/NCK2/IL1B/DAPL1/MARCHF7/DPP4/CD28/CTLA4/ICOS/TGFBR2/SMARCC1/CBLB/BCL6/HES1/DLG1/TMEM131L/IL7R/IRF1/IL4/NDFIP1/MIR146A/ADTRP/CD83/RIPOR2/FOXO3/ARID1B/PHF10/MAD1L1/GLI3/ZP3/EPO/CAV1/SHH/IDO1/PAG1/RIPK2/SMARCA2/JAK2/SHB/ANXA1/KLF4/ASS1/ABL1/VSIR/ZMIZ1/CD44/AMBRA1/FADD/RPS3/ZBTB16/THY1/ST3GAL4/ETS1/KITLG/IGF1/HSPH1/PIK3R6/RARA/DUSP3/SKAP1/MIR21/SMAD7/CD70/CCL25/BRD4/PRNP/SDC4/RUNX1/ITGB2/SMARCB1",76
"GO:0006909","phagocytosis","50/2718","239/18986",0.209205020920502,1.46135633818861,2.93381346344579,0.00331623175720681,0.0289692200337714,0.0222505919367255,"PEAR1/FCGR2A/FCGR2C/PRKCE/ARHGAP25/DYSF/MERTK/CD302/ITGAV/ANXA3/ITGA2/DOCK2/ATG5/CD36/XKR6/PTK2/ANXA1/ABCA1/GSN/ABL1/ARHGAP12/PLPP4/DOCK1/TUB/PTPRJ/CORO1C/P2RX7/RAB20/GAS6/THBS1/RAB27A/MFGE8/MYO18A/CRYBA1/RARA/ITGB3/SPHK1/JMJD6/COLEC12/CNN2/DNM2/LDLR/AXL/XKR7/HCK/TGM2/ITGB2/BCR/MYH9/PLA2G6",50
"GO:0030195","negative regulation of blood coagulation","15/2718","50/18986",0.3,2.09558498896247,3.17066163698534,0.0033336145752317,0.0290393830669903,0.0223044825495683,"FAP/SERPINE2/PROS1/PDGFRA/ADTRP/EDN1/SERPINE1/NOS3/PLAU/UBASH3B/CD9/TSPAN8/THBS1/ANXA2/ADAMTS18",15
"GO:0048538","thymus development","15/2718","50/18986",0.3,2.09558498896247,3.17066163698534,0.0033336145752317,0.0290393830669903,0.0223044825495683,"ZMPSTE24/PBX1/EPHB3/HES1/JARID2/MAD1L1/SHH/FOXE1/TGFBR1/ABL1/FADD/BCL2/MAP2K2/ASXL1/MAFB",15
"GO:0018209","peptidyl-serine modification","38/2718","171/18986",0.222222222222222,1.55228517700924,2.96532484353483,0.00337852478243388,0.0293893801452337,0.0225733072593106,"PRKCZ/GADD45A/GALNT2/PRKCE/GALNT13/STK39/FNIP2/PDE4D/CSNK1A1/NSD1/RIPK1/CNKSR3/EGFR/AKAP9/EPO/CAV1/HIPK2/IKBKB/RIPK2/TGFBR1/NEK6/MAPKAP1/CREBL2/PRKD1/MARK3/NTRK3/TLK2/RPTOR/GALNT1/SMAD7/MAP2K2/TOP1/STK4/MORC3/LIF/RPS6KA3/DMD/TENM1",38
"GO:0008543","fibroblast growth factor receptor signaling pathway","23/2718","90/18986",0.255555555555556,1.78512795356062,3.05168497778068,0.00342185634122679,0.0297246849445589,0.0228308471673755,"DSTYK/GPC1/WNT5A/FGFR3/FGFBP1/FGF5/LRIT3/FGF2/SPRY4/FGF1/NDST1/MIR146A/FGF18/CCN2/EXT1/FGF4/FRS2/FLRT2/THBS1/NPTN/IQGAP1/SULF2/APLN",23
"GO:0035270","endocrine system development","32/2718","138/18986",0.231884057971014,1.61977583687921,2.98678864901266,0.00343487007990423,0.0297960587517949,0.0228856677479064,"IL6R/PBX1/TBX19/PAX8/CREB1/WNT5A/HES1/RBPJ/PDGFRA/PITX2/FGF2/SRD5A1/BMP6/EDN1/BMP5/POU3F2/CDK6/HIPK2/RHEB/SHH/RFX3/FOXE1/TGFBR1/ARID5B/DRD2/ALDH1A2/SMAD3/CDH1/NF1/CDH2/SMAD2/MAP2K2",32
"GO:0060425","lung morphogenesis","16/2718","55/18986",0.290909090909091,2.03208241353937,3.13308292618056,0.00348809735045823,0.030173499503755,0.02317557131253,"STK40/TGFBR2/DAG1/HIPK2/SHH/GRHL2/EXT1/NFIB/TNC/NODAL/KRAS/ESRP2/MAP2K2/CTSZ/LIF/CELSR1",16
"GO:0071320","cellular response to cAMP","16/2718","55/18986",0.290909090909091,2.03208241353937,3.13308292618056,0.00348809735045823,0.030173499503755,0.02317557131253,"PKD2/RAPGEF2/SRD5A1/PDE4D/AKAP7/AKAP9/PIK3CG/CFTR/STC1/FBP1/ASS1/RAPGEF1/KCNQ1/ITPR2/AKAP6/CRTC3",16
"GO:0045582","positive regulation of T cell differentiation","29/2718","122/18986",0.237704918032787,1.66043619344021,2.99127838053147,0.00355063975892238,0.0306291993648151,0.0235255838997606,"PRKCZ/ARID1A/HLX/DUSP10/TGFBR2/SMARCC1/BCL6/IL7R/IL4/CD83/FOXO3/ARID1B/PHF10/GLI3/SHH/RIPK2/SMARCA2/SHB/ANXA1/VSIR/ZMIZ1/AMBRA1/ZBTB16/PIK3R6/RARA/MIR21/BRD4/RUNX1/SMARCB1",29
"GO:0046660","female sex differentiation","29/2718","122/18986",0.237704918032787,1.66043619344021,2.99127838053147,0.00355063975892238,0.0306291993648151,0.0235255838997606,"MERTK/WNT5A/TIPARP/SLIT2/PDGFRA/AFP/BMPR1B/SRD5A1/LHFPL2/SLIT3/FOXO3/INHBA/ZP3/IMMP2L/NOS3/DMRTA1/ARID5B/SGPL1/KITLG/DACH1/EIF2B2/UBE3A/CYP19A1/UBB/BCL2/AXL/BCL2L1/ADAMTS1/UMODL1",29
"GO:1904019","epithelial cell apoptotic process","21/2718","80/18986",0.2625,1.83363686534216,3.0541124519405,0.00357632863311512,0.0308080126772233,0.0236629262942955,"ADAR/BOK/TGFBR2/WFS1/BTC/SFRP4/PIK3CG/NKX2-6/STK3/JAK2/GSN/ABL1/FGF4/SAV1/ANXA2/IGF1R/NPC1/BCL2/BCL2L1/STK4/UMODL1",21
"GO:0009394","2'-deoxyribonucleotide metabolic process","13/2718","41/18986",0.317073170731707,2.21484592329367,3.18294232503358,0.00359629180311934,0.030894285462205,0.0237291904371214,"AK5/DPYD/RRM2/XDH/DGUOK/UPP2/DTYMK/UPP1/GDA/ADK/NT5C2/NT5M/UPB1",13
"GO:0010762","regulation of fibroblast migration","13/2718","41/18986",0.317073170731707,2.21484592329367,3.18294232503358,0.00359629180311934,0.030894285462205,0.0237291904371214,"DDR2/PRKCE/ZEB2/FGF2/FER/MIR145/GNA12/PTK2/PRR5L/CORO1C/THBS1/ITGB3/SDC4",13
"GO:0007159","leukocyte cell-cell adhesion","82/2718","430/18986",0.190697674418605,1.3320772798056,2.84704383455254,0.00362313688360365,0.0309456932037436,0.0237686755415885,"PRKCZ/ARID1A/VCAM1/ABL2/LAX1/HLX/DUSP10/ADD2/NCK2/IL1B/DAPL1/MARCHF7/DPP4/CD28/CTLA4/ICOS/TGFBR2/SMARCC1/CBLB/BCL6/HES1/DLG1/TMEM131L/IL7R/IRF1/IL4/NDFIP1/MIR146A/STK10/ADTRP/CD83/RIPOR2/NT5E/FOXO3/ARID1B/PHF10/MAD1L1/GLI3/ZP3/EPO/CAV1/SHH/IDO1/PAG1/RIPK2/EXT1/SMARCA2/JAK2/SHB/ANXA1/SEMA4D/KLF4/CERCAM/ASS1/ABL1/VSIR/ZMIZ1/CD44/AMBRA1/FADD/RPS3/ZBTB16/THY1/ST3GAL4/ETS1/KITLG/IGF1/HSPH1/PIK3R6/RARA/DUSP3/SKAP1/MIR21/SMAD7/CD70/CCL25/BRD4/PRNP/SDC4/RUNX1/ITGB2/SMARCB1",82
"GO:0002090","regulation of receptor internalization","20/2718","75/18986",0.266666666666667,1.86274221241109,3.05997146960543,0.00362457981824378,0.0309456932037436,0.0237686755415885,"CBLB/EGF/DTNBP1/AHI1/SYNE1/SFRP4/HIP1/MAGI2/NRG1/ANKRD13D/MTMR2/DRD2/ANKRD13A/NUMB/RIN3/ANXA2/VAC14/ITGB3/OPHN1/APLN",20
"GO:1901657","glycosyl compound metabolic process","20/2718","75/18986",0.266666666666667,1.86274221241109,3.05997146960543,0.00362457981824378,0.0309456932037436,0.0237686755415885,"DPYD/XDH/DGUOK/SULT1C4/UPP2/DTYMK/DHFR2/GBA3/PGM2/NT5E/UPP1/AKR1B1/GDA/AKR1C1/ADK/NT5C2/MACROD1/CDADC1/MACROD2/UPB1",20
"GO:0170041","non-proteinogenic amino acid metabolic process","18/2718","65/18986",0.276923076923077,1.93438614365767,3.08442326364604,0.00363615323987338,0.0309456932037436,0.0237686755415885,"ALDH4A1/AZIN2/DDAH1/DPYD/ATP2B4/MTR/KYNU/PLOD2/SLC1A3/BHMT/MMUT/IDO1/ALDH1A1/ASS1/MTHFD1/BLMH/HNF4A/UPB1",18
"GO:0010172","embryonic body morphogenesis","6/2718","12/18986",0.5,3.49264164827079,3.53048171966582,0.00363715279966717,0.0309456932037436,0.0237686755415885,"CLASP1/CLASP2/DAG1/PHLDB2/IFT122/PHLDB1",6
"GO:0035022","positive regulation of Rac protein signal transduction","6/2718","12/18986",0.5,3.49264164827079,3.53048171966582,0.00363715279966717,0.0309456932037436,0.0237686755415885,"RTN4/PIK3CB/TNS3/AUTS2/PIK3CG/KRAS",6
"GO:0051549","positive regulation of keratinocyte migration","6/2718","12/18986",0.5,3.49264164827079,3.53048171966582,0.00363715279966717,0.0309456932037436,0.0237686755415885,"MAP4K4/IQSEC1/HBEGF/ADAM9/EPB41L4B/MAPRE2",6
"GO:0032413","negative regulation of ion transmembrane transporter activity","19/2718","70/18986",0.271428571428571,1.89600546620414,3.0697850840899,0.00364660990410554,0.0309837128787955,0.0237978775799644,"EPHB2/CASQ2/CALM2/STK39/KCNE4/OXSR1/KCNAB1/PLN/EPO/CAV1/GEM/ANK3/ADRA2A/KCNQ1/DRD2/NEDD4/NEDD4L/KCNE2/CLIC2",19
"GO:0045619","regulation of lymphocyte differentiation","47/2718","223/18986",0.210762331838565,1.47223459613208,2.89949282130376,0.00371403869178228,0.0315135168233057,0.0242048078101198,"PRKCZ/ARID1A/HLX/DUSP10/CYP26B1/CD28/CTLA4/INPP5D/TGFBR2/SMARCC1/BCL6/TMEM131L/SH3RF1/IL7R/IRF1/IL4/TCF7/NDFIP1/CD83/FOXO3/ARID1B/PHF10/INHBA/GLI3/SHH/RIPK2/SMARCA2/SHB/ANXA1/ABL1/VSIR/ZMIZ1/AMBRA1/ZBTB16/PCID2/GAS6/PIK3R6/IKZF3/RARA/MIR21/SMAD7/BRD4/AXL/PSG9/RUNX1/SMARCB1/FBXO7",47
"GO:0033002","muscle cell proliferation","52/2718","252/18986",0.206349206349206,1.44140766436572,2.88328669067557,0.00374806769157262,0.0317588655284551,0.0243932545102422,"IL6R/DDR2/TGFB2/TACR1/PDE1A/ERBB4/XRCC5/VGLL4/FOXP1/PPARGC1A/RBPJ/FGF2/ITGA2/MEF2C/HBEGF/MIR145/MIR146A/EDN1/JARID2/PPARD/PIM1/HTR1B/MAP3K7/GJA1/GNA12/EGFR/NOS3/SHH/NRG1/CCN4/JAK2/TGFBR1/KLF4/ABL1/ZNF143/TENM4/IRAK4/FRS2/IGF1/SAV1/FOS/THBS1/TPM1/IGF1R/CX3CL1/CDH13/NF1/ITGB3/MIR21/ADAMTS1/RUNX1/APLN",52
"GO:0072175","epithelial tube formation","30/2718","128/18986",0.234375,1.63717577262693,2.95651010994382,0.00382164514681272,0.0323056136457598,0.0248131991699927,"GRHL3/PHACTR4/TGFB2/PAX8/SETD2/IFT122/CC2D2A/EGF/FGF2/BMP5/MTHFD1L/PODXL/STK3/GRHL2/CTHRC1/PTCH1/LHX2/ABL1/NODAL/MMRN2/KDM2B/MTHFD1/RARA/SPINT2/VASP/ARHGAP35/STK4/SDC4/CELSR1/PLXNB2",30
"GO:0032943","mononuclear cell proliferation","61/2718","305/18986",0.2,1.39705665930832,2.85736215810767,0.00382299565764506,0.0323056136457598,0.0248131991699927,"EPHB2/VCAM1/CSF1/TNFSF18/FOSL2/TACR1/NCK2/IL1B/MARCHF7/CD28/CTLA4/INPP5D/TGFBR2/CBLB/BCL6/HES1/PCYT1A/DLG1/TMEM131L/SH3RF1/PRLR/IL7R/CD180/MEF2C/IRF1/IL4/NDFIP1/DOCK2/RIPOR2/CCND3/GJA1/MAD1L1/ZP3/EPO/PIK3CG/SHH/IDO1/RIPK2/JAK2/SHB/ANXA1/ABL1/VSIR/CLCF1/FADD/RPS3/KITLG/IGF1/P2RX7/IRS2/IKZF3/MIR21/BCL2/CNN2/TICAM1/CD70/PRNP/BCL2L1/SDC4/NFATC2/MIF",61
"GO:0061008","hepaticobiliary system development","34/2718","150/18986",0.226666666666667,1.58333088054942,2.93176530866619,0.00385913196008347,0.0325666692990196,0.0250137100158728,"ERRFI1/ZMPSTE24/ACADM/HLX/RTN4/PNPT1/TGFA/SP3/HES1/PKD2/SRD5A1/ITGA2/PTCD2/MAN2A1/FGF1/JARID2/EGFR/EZH2/RB1CC1/PTCH1/PTPN3/ASS1/ARID5B/NODAL/CADM1/ALDH1A2/SMAD3/NF1/RARA/NPC1/SULF2/SMARCB1/UPB1/ZIC3",34
"GO:0060443","mammary gland morphogenesis","14/2718","46/18986",0.304347826086957,2.12595578590396,3.12516686161875,0.00389605704757529,0.0328336639382498,0.0252187824603459,"EPHA2/CSF1/TGFBR2/WNT5A/RXFP1/DDR1/GLI3/CAV1/PTCH1/NRG3/BTRC/LRP5/NTN1/AR",14
"GO:0030316","osteoclast differentiation","27/2718","112/18986",0.241071428571429,1.68395222327342,2.96732931198122,0.00390243015089827,0.032842809847194,0.0252258072227514,"EPHA2/CSF1/IL20/GPR137B/FOSL2/CREB1/GPR55/INPP5D/MITF/FOXP1/IL4/NEDD9/LRRC17/CCN4/SH3PXD2A/GAB2/UBASH3B/FOS/FBN1/ANXA2/LRRK1/NF1/RPTOR/ZNF675/IGSF23/MAFB/GPC3",27
"GO:0070663","regulation of leukocyte proliferation","55/2718","270/18986",0.203703703703704,1.42292807892514,2.86091416853935,0.00390826467382997,0.0328474044508226,0.0252293362321735,"EPHB2/VCAM1/CSF1/TNFSF18/TACR1/NCK2/IL1B/MARCHF7/CD28/CTLA4/INPP5D/TGFBR2/CBLB/BCL6/HES1/DLG1/TMEM131L/SH3RF1/PRLR/MEF2C/IRF1/IL4/NDFIP1/RIPOR2/ENPP3/MAD1L1/ZP3/EPO/SHH/IDO1/RIPK2/PTK2/JAK2/ANXA1/VSIR/CLCF1/FADD/RPS3/KITLG/IGF1/IRS2/IL34/NF1/IKZF3/MIR21/BCL2/CNN2/TICAM1/CD70/PRNP/BCL2L1/SDC4/NFATC2/MIF/CSF2RB",55
"GO:0021544","subpallium development","10/2718","28/18986",0.357142857142857,2.49474403447913,3.23528489502841,0.0039542572536828,0.0330106072615912,0.0253546885592677,"DLX2/RARB/FOXP1/ZSWIM6/DRD1/INHBA/GLI3/CNTNAP2/DRD2/BBS2",10
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","10/2718","28/18986",0.357142857142857,2.49474403447913,3.23528489502841,0.0039542572536828,0.0330106072615912,0.0253546885592677,"KIF1B/TRAK2/TRAK1/MAP1B/NEFL/SYBU/AGTPBP1/KIF5B/FEZ1/UBB",10
"GO:0035020","regulation of Rac protein signal transduction","10/2718","28/18986",0.357142857142857,2.49474403447913,3.23528489502841,0.0039542572536828,0.0330106072615912,0.0253546885592677,"SSX2IP/RTN4/PIK3CB/TNS3/AUTS2/PIK3CG/KRAS/RASGRF1/NF1/MIR21",10
"GO:0047497","mitochondrion transport along microtubule","10/2718","28/18986",0.357142857142857,2.49474403447913,3.23528489502841,0.0039542572536828,0.0330106072615912,0.0253546885592677,"KIF1B/TRAK2/TRAK1/MAP1B/NEFL/SYBU/AGTPBP1/KIF5B/FEZ1/UBB",10
"GO:0099558","maintenance of synapse structure","10/2718","28/18986",0.357142857142857,2.49474403447913,3.23528489502841,0.0039542572536828,0.0330106072615912,0.0253546885592677,"CSMD2/SORT1/ERC2/DLG1/PLXNA4/SHANK2/ERC1/C1QL1/ITGB3/OPHN1",10
"GO:0051591","response to cAMP","23/2718","91/18986",0.252747252747253,1.76551116286216,2.99200090922191,0.00397153607693615,0.0331103497635577,0.0254312984820553,"PNPT1/CNGA3/PKD2/RAPGEF2/SRD5A1/PDE4D/BCKDHB/AKAP7/AKAP9/PIK3CG/CFTR/STC1/FBP1/ASS1/RAPGEF1/KCNQ1/BIRC2/ITPR2/AKAP6/FOS/DUOX1/CRTC3/SREBF1",23
"GO:1900047","negative regulation of hemostasis","15/2718","51/18986",0.294117647058824,2.05449508721811,3.08219377612771,0.00410869791303067,0.0341322574835947,0.0262162023092563,"FAP/SERPINE2/PROS1/PDGFRA/ADTRP/EDN1/SERPINE1/NOS3/PLAU/UBASH3B/CD9/TSPAN8/THBS1/ANXA2/ADAMTS18",15
"GO:0010563","negative regulation of phosphorus metabolic process","61/2718","306/18986",0.199346405228758,1.39249111467005,2.82920913629598,0.00412327627877027,0.0341322574835947,0.0262162023092563,"PRKCZ/ERRFI1/EPHB2/CEP85/GADD45A/ADAR/DUSP10/XDH/SLC8A1/CALM2/SPRED2/NCK2/IL1B/HDAC4/SH3BP5/MIR138-1/HEG1/WWTR1/SLIT2/PDE4D/MACROH2A1/MIR146A/IER3/CNKSR3/INHBA/GRB10/CAV1/PRKAG2/DEPTOR/GNAQ/SEMA4D/FBP1/ABL1/PARD3/IPO7/PRR5L/PTPRJ/LRP5/THY1/CORO1C/LATS2/IRS2/SNX6/PRKCH/CHP1/NTRK3/IQGAP1/NF1/STAT3/DUSP3/CHMP6/SMAD7/SLC27A1/ZNF675/URI1/NLRP12/PRNP/PTPN1/SAMSN1/FBLN1/DMD",61
"GO:0045936","negative regulation of phosphate metabolic process","61/2718","306/18986",0.199346405228758,1.39249111467005,2.82920913629598,0.00412327627877027,0.0341322574835947,0.0262162023092563,"PRKCZ/ERRFI1/EPHB2/CEP85/GADD45A/ADAR/DUSP10/XDH/SLC8A1/CALM2/SPRED2/NCK2/IL1B/HDAC4/SH3BP5/MIR138-1/HEG1/WWTR1/SLIT2/PDE4D/MACROH2A1/MIR146A/IER3/CNKSR3/INHBA/GRB10/CAV1/PRKAG2/DEPTOR/GNAQ/SEMA4D/FBP1/ABL1/PARD3/IPO7/PRR5L/PTPRJ/LRP5/THY1/CORO1C/LATS2/IRS2/SNX6/PRKCH/CHP1/NTRK3/IQGAP1/NF1/STAT3/DUSP3/CHMP6/SMAD7/SLC27A1/ZNF675/URI1/NLRP12/PRNP/PTPN1/SAMSN1/FBLN1/DMD",61
"GO:0007431","salivary gland development","12/2718","37/18986",0.324324324324324,2.26549728536484,3.14942939836907,0.00412708507006595,0.0341322574835947,0.0262162023092563,"TGFB2/DAG1/PLXND1/EGFR/SEMA3C/SHH/NFIB/NRP1/NTN4/BTBD7/ESRP2/TGM2",12
"GO:0021955","central nervous system neuron axonogenesis","12/2718","37/18986",0.324324324324324,2.26549728536484,3.14942939836907,0.00412708507006595,0.0341322574835947,0.0262162023092563,"EPHB2/EPHA4/EPHB3/SLIT2/ARHGEF28/PLXNA4/NFIB/TSKU/DCLK1/CDH11/ARHGAP35/B4GALT5",12
"GO:0071676","negative regulation of mononuclear cell migration","12/2718","37/18986",0.324324324324324,2.26549728536484,3.14942939836907,0.00412708507006595,0.0341322574835947,0.0262162023092563,"CD200/SLIT2/MIR146A/ADTRP/RIPOR2/BMP5/LRCH1/CYP19A1/CNN2/PLCB1/BCR/MIF",12
"GO:0048644","muscle organ morphogenesis","21/2718","81/18986",0.259259259259259,1.81099937317744,2.9897689841178,0.0041899121612795,0.0345355382697216,0.0265259530100888,"COL11A1/TGFB2/EGLN1/XIRP2/MYLK/HEG1/RBPJ/PTCD2/MIR145/FZD1/NRG1/TGFBR1/ARID5B/ANKRD1/PKP2/MYL2/TPM1/MYL11/FZD2/SMAD7/LIF",21
"GO:0030522","intracellular receptor signaling pathway","74/2718","384/18986",0.192708333333333,1.3461223019377,2.80077564108926,0.00422056610528401,0.0345355382697216,0.0265259530100888,"ERRFI1/DHRS3/ZDHHC18/PUM1/IFI16/NR5A2/TRAF3IP3/LBH/RTN4/CYP26B1/KDM3A/THRB/RARB/FBXL2/FOXP1/ZNF366/CSNK1A1/PPARD/PIM1/MAP3K7/FAM120B/NOD1/CD36/CAV1/EZH2/IKBKB/CYP7B1/NCOA2/FABP5/RIPK2/JAK2/KDM4C/RIGI/NODAL/ZMIZ1/CYP26A1/PIK3AP1/SCGB2A2/BIRC2/IRAK4/CALCOCO1/NR1H4/CRY1/NCOR2/PRKD1/UBE3A/NEDD4/ALDH1A2/RORA/TRIP4/ZDHHC7/NLRP1/SREBF1/RARA/STAT3/TRIM25/SEC14L1/NPLOC4/COLEC12/RIOK3/TICAM1/KLF2/ZNF536/LSM14A/ACTN4/ASXL1/HNF4A/CYP24A1/PMEPA1/PRMT2/RBFOX2/TASL/AR/LAMP2",74
"GO:0071214","cellular response to abiotic stimulus","67/2718","342/18986",0.195906432748538,1.36846193236341,2.81060022282683,0.00422085485697313,0.0345355382697216,0.0265259530100888,"ZMPSTE24/SLC2A1/GADD45A/ATP1A1/IFI16/OPN3/CAMKMT/RAB11FIP5/IL1B/ITGB6/TANK/STK39/MAP3K20/XRCC5/RHBDD1/OXSR1/DAG1/MYLK/MME/ECT2/PKD2/FGF2/ITGA2/IRF1/BMP6/CASP8AP2/GJA1/PTPRK/GTF2H5/EGFR/EPO/AKR1B1/SPIDR/RP1/PLEC/FBP1/NMT2/RGR/ANKRD1/DDB2/RAD9A/FADD/CRYAB/SCNN1A/AQP5/CRY1/TRPM1/EIF2AK4/CHP1/NEDD4/IGF1R/ERCC4/SCNN1B/NLRP1/RPL26/NMT1/MAP3K14/ITGB3/MIR21/TLK2/RPTOR/PIEZO2/CNN2/ERCC1/BCL2L1/GUCY2F/CUL4B",67
"GO:0104004","cellular response to environmental stimulus","67/2718","342/18986",0.195906432748538,1.36846193236341,2.81060022282683,0.00422085485697313,0.0345355382697216,0.0265259530100888,"ZMPSTE24/SLC2A1/GADD45A/ATP1A1/IFI16/OPN3/CAMKMT/RAB11FIP5/IL1B/ITGB6/TANK/STK39/MAP3K20/XRCC5/RHBDD1/OXSR1/DAG1/MYLK/MME/ECT2/PKD2/FGF2/ITGA2/IRF1/BMP6/CASP8AP2/GJA1/PTPRK/GTF2H5/EGFR/EPO/AKR1B1/SPIDR/RP1/PLEC/FBP1/NMT2/RGR/ANKRD1/DDB2/RAD9A/FADD/CRYAB/SCNN1A/AQP5/CRY1/TRPM1/EIF2AK4/CHP1/NEDD4/IGF1R/ERCC4/SCNN1B/NLRP1/RPL26/NMT1/MAP3K14/ITGB3/MIR21/TLK2/RPTOR/PIEZO2/CNN2/ERCC1/BCL2L1/GUCY2F/CUL4B",67
"GO:0086065","cell communication involved in cardiac conduction","16/2718","56/18986",0.285714285714286,1.99579522758331,3.05036417798646,0.0042463772266913,0.0345355382697216,0.0265259530100888,"CASQ2/ATP1A1/ATP1B1/SLC8A1/CALM2/SCN10A/ANK2/PDE4D/GJA1/CAV1/CTNNA3/KCNQ1/CACNA1C/KCNA5/PKP2/GJC1",16
"GO:1904645","response to amyloid-beta","16/2718","56/18986",0.285714285714286,1.99579522758331,3.05036417798646,0.0042463772266913,0.0345355382697216,0.0265259530100888,"EPHB2/VCAM1/EPHA4/ADRB2/MIR146A/FOXO3/HDAC2/GJA1/CD36/BACE1/IGF1/SNX6/IGF1R/ABCC1/CACNA1A/PRNP",16
"GO:0030539","male genitalia development","9/2718","24/18986",0.375,2.61948123620309,3.24490820300464,0.00425334349597387,0.0345355382697216,0.0265259530100888,"DHCR24/ASB1/PDGFRA/SRD5A1/BMP6/BMP5/SHH/GREB1L/AR",9
"GO:0072311","glomerular epithelial cell differentiation","9/2718","24/18986",0.375,2.61948123620309,3.24490820300464,0.00425334349597387,0.0345355382697216,0.0265259530100888,"PROM1/BASP1/EDN1/MAGI2/PODXL/EXT1/MYO1E/IQGAP1/ASXL1",9
"GO:2001026","regulation of endothelial cell chemotaxis","9/2718","24/18986",0.375,2.61948123620309,3.24490820300464,0.00425334349597387,0.0345355382697216,0.0265259530100888,"CXCL13/FGF2/SEMA5A/FGF1/FGF18/FGF4/P2RX4/PRKD1/THBS1",9
"GO:0001767","establishment of lymphocyte polarity","7/2718","16/18986",0.4375,3.05606144223694,3.36298832561814,0.00426228499483418,0.0345355382697216,0.0265259530100888,"ABL2/CYP26B1/DOCK2/RIPOR2/GSN/ABL1/MYH9",7
"GO:0030033","microvillus assembly","7/2718","16/18986",0.4375,3.05606144223694,3.36298832561814,0.00426228499483418,0.0345355382697216,0.0265259530100888,"TNIK/PLD1/RAPGEF2/RAPGEF6/FSCN1/PODXL/KLF5",7
"GO:0048148","behavioral response to cocaine","7/2718","16/18986",0.4375,3.05606144223694,3.36298832561814,0.00426228499483418,0.0345355382697216,0.0265259530100888,"HOMER1/DRD1/SDK1/FADD/DRD2/HTR2A/HOMER2",7
"GO:0048385","regulation of retinoic acid receptor signaling pathway","7/2718","16/18986",0.4375,3.05606144223694,3.36298832561814,0.00426228499483418,0.0345355382697216,0.0265259530100888,"DHRS3/CYP26B1/EZH2/CYP26A1/KLF2/ZNF536/ASXL1",7
"GO:1902259","regulation of delayed rectifier potassium channel activity","7/2718","16/18986",0.4375,3.05606144223694,3.36298832561814,0.00426228499483418,0.0345355382697216,0.0265259530100888,"KCNE4/KCNAB1/AKAP7/ANK3/KCNQ1/AKAP6/KCNE2",7
