"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009218","pyrimidine ribonucleotide metabolic process","8/3696","31/15127",0.258064516129032,1.05620723362659,0.17812629356718,0.497915970452115,0.784395386555712,0.644550969571318,"DPYD/CAD/AK3/NME4/NME3/CMPK1/AK5/UCKL1",8
"GO:0034390","smooth muscle cell apoptotic process","8/3696","31/15127",0.258064516129032,1.05620723362659,0.17812629356718,0.497915970452115,0.784395386555712,0.644550969571318,"EDN1/SOD2/SLC7A5/FOXO1/LRP6/DIPK2A/ESR1/MAP2K4",8
"GO:0050685","positive regulation of mRNA processing","8/3696","31/15127",0.258064516129032,1.05620723362659,0.17812629356718,0.497915970452115,0.784395386555712,0.644550969571318,"RBMX/DAZAP1/RBMXL1/CDC73/CIRBP/TRA2B/PRMT5/PRDX6",8
"GO:0060147","regulation of post-transcriptional gene silencing","8/3696","31/15127",0.258064516129032,1.05620723362659,0.17812629356718,0.497915970452115,0.784395386555712,0.644550969571318,"IL6/OIP5-AS1/ADAR/STAT3/ELAVL1/DGCR8/TP53/RIPK1",8
"GO:1900542","regulation of purine nucleotide metabolic process","19/3696","76/15127",0.25,1.02320075757576,0.115295458668542,0.4982968212366,0.784580460076021,0.644703047616398,"ZBTB20/DDIT4/ENO1/PRKAA2/TMSB4X/HIF1A/P2RX7/PRKAA1/STAT3/PFKFB1/PRKACA/OGT/TSPO/PRXL2C/KAT2B/PPP2CA/TAFAZZIN/HTR2A/TP53",19
"GO:0050851","antigen receptor-mediated signaling pathway","40/3696","162/15127",0.246913580246914,1.01056864945754,0.076899684324052,0.499847131670021,0.786605708000524,0.646367228125022,"FOSL2/RELA/NFKBIZ/PLEKHA1/PAWR/DUSP3/PDE4B/RIPK2/PDE4D/MEF2C/THY1/FOXP1/PIK3CD/SHB/NFKBID/MAPK1/PTPRJ/PLCL2/PRNP/DENND1B/KHDRBS1/GATA3/CD160/NFKB1/IKBKB/NFKBIA/PRKD2/STK11/CRKL/NECTIN2/BCL10/CD276/CBLB/FCMR/BRAF/LIME1/RC3H1/RFTN1/BTN2A3P/PTPRC",40
"GO:0010661","positive regulation of muscle cell apoptotic process","7/3696","27/15127",0.259259259259259,1.06109708193042,0.180675719834401,0.501756543660529,0.787945568563371,0.64746821423442,"CAMK2D/GATA6/SOD2/FOXO1/CAPN2/SMAD4/TP53",7
"GO:0034249","negative regulation of amide metabolic process","7/3696","27/15127",0.259259259259259,1.06109708193042,0.180675719834401,0.501756543660529,0.787945568563371,0.64746821423442,"SORL1/RTN4/RTN3/RTN1/PRNP/BIN1/PRKAA1",7
"GO:0050654","chondroitin sulfate proteoglycan metabolic process","7/3696","27/15127",0.259259259259259,1.06109708193042,0.180675719834401,0.501756543660529,0.787945568563371,0.64746821423442,"DSEL/CHSY1/DSE/CHST11/EXT1/BPNT2/CSGALNACT2",7
"GO:1901223","negative regulation of non-canonical NF-kappaB signal transduction","7/3696","27/15127",0.259259259259259,1.06109708193042,0.180675719834401,0.501756543660529,0.787945568563371,0.64746821423442,"RELA/HDAC7/DDX3X/UACA/PPM1A/MIR204/CPNE1",7
"GO:0070918","regulatory ncRNA processing","16/3696","64/15127",0.25,1.02320075757576,0.105760216709606,0.506019329380289,0.790764778603009,0.649784806855461,"IL6/SMAD3/ZC3H7B/TUT4/DDX5/PRKRA/SRSF3/ADAR/STAT3/MOV10L1/NUP155/DROSHA/DGCR8/AGO2/TP53/RIPK1",16
"GO:0000963","mitochondrial RNA processing","6/3696","23/15127",0.260869565217391,1.06768774703557,0.184719993849653,0.506206254714984,0.790764778603009,0.649784806855461,"FASTK/FASTKD2/FASTKD1/ANGEL2/MTO1/METTL8",6
"GO:0002082","regulation of oxidative phosphorylation","6/3696","23/15127",0.260869565217391,1.06768774703557,0.184719993849653,0.506206254714984,0.790764778603009,0.649784806855461,"AK4/SHMT2/ABCD1/SLC25A23/COX7A2/TMEM135",6
"GO:0006582","melanin metabolic process","6/3696","23/15127",0.260869565217391,1.06768774703557,0.184719993849653,0.506206254714984,0.790764778603009,0.649784806855461,"SLC7A11/ZEB2/TYRP1/RAPGEF2/WNT5A/TRPC1",6
"GO:0009219","pyrimidine deoxyribonucleotide metabolic process","6/3696","23/15127",0.260869565217391,1.06768774703557,0.184719993849653,0.506206254714984,0.790764778603009,0.649784806855461,"DPYD/TYMS/SHMT1/DUT/DTYMK/UNG",6
"GO:0090042","tubulin deacetylation","6/3696","23/15127",0.260869565217391,1.06768774703557,0.184719993849653,0.506206254714984,0.790764778603009,0.649784806855461,"TADA2A/PRKAA2/YEATS2/PRKAA1/HDAC6/KAT2B",6
"GO:0140861","DNA repair-dependent chromatin remodeling","6/3696","23/15127",0.260869565217391,1.06768774703557,0.184719993849653,0.506206254714984,0.790764778603009,0.649784806855461,"APLF/RNF168/UBR5/DTX3L/HPF1/UIMC1",6
"GO:0051057","positive regulation of small GTPase mediated signal transduction","15/3696","60/15127",0.25,1.02320075757576,0.102388295729171,0.508926008081167,0.794388565928109,0.652762534254101,"TNS3/KITLG/CDON/PRAG1/NET1/CSF1/NOTCH2/RTN4/MAPRE2/PIK3CB/CRKL/AUTS2/ITGAV/GPR55/RASGEF1A",15
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","15/3696","60/15127",0.25,1.02320075757576,0.102388295729171,0.508926008081167,0.794388565928109,0.652762534254101,"CAV1/NACC2/SFPQ/SKIL/NKX3-1/MYC/PRKRA/PLEKHF1/NCK2/BBC3/BCLAF1/MMP2/VNN1/RACK1/TP53",15
"GO:0035372","protein localization to microtubule","5/3696","19/15127",0.263157894736842,1.07705342902711,0.191095825407538,0.511527594520961,0.795142528704367,0.653382078232542,"MID1/KIF20B/HNRNPU/MAPRE2/MAP1A",5
"GO:0039535","regulation of RIG-I signaling pathway","5/3696","19/15127",0.263157894736842,1.07705342902711,0.191095825407538,0.511527594520961,0.795142528704367,0.653382078232542,"BIRC3/DDX60/BIRC2/NLRX1/SEC14L1",5
"GO:0046641","positive regulation of alpha-beta T cell proliferation","5/3696","19/15127",0.263157894736842,1.07705342902711,0.191095825407538,0.511527594520961,0.795142528704367,0.653382078232542,"IL18/TGFBR2/RIPK2/TNFSF4/PTPRC",5
"GO:0141156","cAMP/PKA signal transduction","5/3696","19/15127",0.263157894736842,1.07705342902711,0.191095825407538,0.511527594520961,0.795142528704367,0.653382078232542,"EDN1/AKAP6/PRKAR2A/LRRK2/PRKACA",5
"GO:0141137","positive regulation of gene expression, epigenetic","13/3696","52/15127",0.25,1.02320075757576,0.095293020833829,0.515404109793563,0.795142528704367,0.653382078232542,"TET1/RBM14/DPY30/APOBEC3C/APOBEC3F/TET3/PHF2/ARID1A/KAT2B/FAM47E/TP53/KMT2A/N6AMT1",13
"GO:1901606","alpha-amino acid catabolic process","22/3696","89/15127",0.247191011235955,1.01170411985019,0.062968687387821,0.515853005353466,0.795142528704367,0.653382078232542,"HNMT/KYNU/GCAT/QDPR/FAH/DDAH1/IVD/AFMID/PIPOX/SHMT1/GPT2/GLS/THNSL2/ARHGAP11B/CARNMT1/GLUL/GAD1/CARNS1/ARG2/ACAT1/MCCC2/GOT2",22
"GO:0006071","glycerol metabolic process","4/3696","15/15127",0.266666666666667,1.09141414141414,0.201411358436664,0.518191046338258,0.795142528704367,0.653382078232542,"GPD2/COQ2/ANGPTL3/PCK2",4
"GO:0032488","Cdc42 protein signal transduction","4/3696","15/15127",0.266666666666667,1.09141414141414,0.201411358436664,0.518191046338258,0.795142528704367,0.653382078232542,"RHOJ/NRP1/RHOBTB1/SHTN1",4
"GO:0035332","positive regulation of hippo signaling","4/3696","15/15127",0.266666666666667,1.09141414141414,0.201411358436664,0.518191046338258,0.795142528704367,0.653382078232542,"FRMD6/SCHIP1/ARRDC3/YWHAE",4
"GO:0035729","cellular response to hepatocyte growth factor stimulus","4/3696","15/15127",0.266666666666667,1.09141414141414,0.201411358436664,0.518191046338258,0.795142528704367,0.653382078232542,"RELA/NRP1/ADAMTS12/CREB1",4
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator","4/3696","15/15127",0.266666666666667,1.09141414141414,0.201411358436664,0.518191046338258,0.795142528704367,0.653382078232542,"SPRED1/ANKRD1/DDX5/ATM",4
"GO:0046049","UMP metabolic process","4/3696","15/15127",0.266666666666667,1.09141414141414,0.201411358436664,0.518191046338258,0.795142528704367,0.653382078232542,"DPYD/CAD/CMPK1/UCKL1",4
"GO:0046579","positive regulation of Ras protein signal transduction","4/3696","15/15127",0.266666666666667,1.09141414141414,0.201411358436664,0.518191046338258,0.795142528704367,0.653382078232542,"KITLG/CSF1/NOTCH2/RASGEF1A",4
"GO:0072350","tricarboxylic acid metabolic process","4/3696","15/15127",0.266666666666667,1.09141414141414,0.201411358436664,0.518191046338258,0.795142528704367,0.653382078232542,"ACACB/ACLY/ACO1/IREB2",4
"GO:2000402","negative regulation of lymphocyte migration","4/3696","15/15127",0.266666666666667,1.09141414141414,0.201411358436664,0.518191046338258,0.795142528704367,0.653382078232542,"RIPOR2/CCL2/LRCH1/AKT1",4
"GO:0032946","positive regulation of mononuclear cell proliferation","30/3696","122/15127",0.245901639344262,1.00642697466468,0.0405279298101805,0.5189144467635,0.795142528704367,0.653382078232542,"TACR1/VCAM1/KITLG/IL6ST/IL6/IL18/TGFBR2/ANXA1/RIPK2/MYD88/MEF2C/CSF1/PDCD1LG2/TNFSF4/TIRAP/SLC7A1/IL15/PPP3CA/CLCF1/PRLR/NCK2/BCL2L1/TLR4/CDKN1A/TICAM1/CD276/BST1/HMGB1/IL1A/PTPRC",30
"GO:0030838","positive regulation of actin filament polymerization","12/3696","48/15127",0.25,1.02320075757576,0.0915424288527941,0.519056855446959,0.795142528704367,0.653382078232542,"CDC42EP1/CDC42EP4/CDC42EP3/PFN2/KIRREL1/SNX9/DLG1/BIN1/VASP/NCK2/PFN1/PRKCE",12
"GO:0000375","RNA splicing, via transesterification reactions","76/3696","311/15127",0.244372990353698,1.00017051544383,0.00172768414029706,0.521551070786606,0.795142528704367,0.653382078232542,"PTBP2/PRPF8/DDX17/ARB2A/SNRPN/DHX9/SYNCRIP/SFPQ/USP4/SCAF11/RBM14/TXNL4A/RBMX/AQR/CASC3/CWF19L1/CENATAC/RBM8A/RBM47/RBM22/SRSF1/RBM7/PRPF3/DDX5/SNRNP200/HNRNPU/SNRPD3/LSM3/PPIH/RBPMS/SON/SRSF3/DAZAP1/YTHDC1/GEMIN2/TIA1/KHDRBS1/RBMXL1/REST/HNRNPUL2/HNRNPUL1/SRSF10/SNRPG/SF1/HNRNPF/BUD13/RBMXL3/LSM4/SRSF7/HNRNPA1/RNVU1-4/SF3B1/SF3A2/CIRBP/HNRNPH1/TRA2B/SRRM1/HNRNPA3/PRMT5/HNRNPM/HNRNPH3/DDX20/HNRNPR/SRRM2/GEMIN5/RBM15/GEMIN7/RBM4/SNRPA/RNF113A/DCPS/SRSF2/PRDX6/EIF4A3/SRSF6/GEMIN8",76
"GO:0033173","calcineurin-NFAT signaling cascade","11/3696","44/15127",0.25,1.02320075757576,0.0876335804027005,0.523059611390359,0.795142528704367,0.653382078232542,"LMCD1/RCAN1/AKAP6/ADGRB2/AKAP5/PPP3CA/PRNP/TBC1D10C/HOMER3/GSK3B/FHL2",11
"GO:0046578","regulation of Ras protein signal transduction","11/3696","44/15127",0.25,1.02320075757576,0.0876335804027005,0.523059611390359,0.795142528704367,0.653382078232542,"KITLG/FOXM1/SYDE1/CSF1/NOTCH2/LZTR1/TGFB2/SYDE2/RASA3/RASGEF1A/RABL3",11
"GO:0002532","production of molecular mediator involved in inflammatory response","19/3696","77/15127",0.246753246753247,1.0099124360488,0.0495842133969888,0.524229760026736,0.795142528704367,0.653382078232542,"FADS2/IL6/MYD88/TLR3/TLR6/EZH2/HIF1A/ABCD1/IL4R/IL17RC/STAT3/MIR221/CD36/TLR4/TICAM1/MIR222/RPS19/SERPINE1/PER1",19
"GO:0006140","regulation of nucleotide metabolic process","19/3696","77/15127",0.246753246753247,1.0099124360488,0.0495842133969888,0.524229760026736,0.795142528704367,0.653382078232542,"ZBTB20/DDIT4/ENO1/PRKAA2/TMSB4X/HIF1A/P2RX7/PRKAA1/STAT3/PFKFB1/PRKACA/OGT/TSPO/PRXL2C/KAT2B/PPP2CA/TAFAZZIN/HTR2A/TP53",19
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","19/3696","77/15127",0.246753246753247,1.0099124360488,0.0495842133969888,0.524229760026736,0.795142528704367,0.653382078232542,"DAB2/TRIB2/SH3RF2/CDC20/PLK1/SOCS5/AURKA/PRICKLE1/LRRK2/RNF180/PABIR1/SH3RF3/NUB1/MDM2/FZR1/GSK3B/RACK1/AKT1/COP1",19
"GO:0001678","intracellular glucose homeostasis","36/3696","147/15127",0.244897959183673,1.00231910946197,0.01606608000993,0.525605596229916,0.795142528704367,0.653382078232542,"HK1/NUCKS1/ZBTB20/KLF7/EPHA5/PTPRN2/PRKAA2/PIK3R1/SMAD3/ABCA12/NR1H4/FOXO1/HKDC1/SRI/HIF1A/NR1D1/PPP3CA/FOXK1/PRKAA1/GPX1/SLC29A1/PRKACA/KCNB1/IGF1R/OGT/PCK2/TRA2B/NKX6-1/LRRC8D/RACK1/PAX6/PRKCE/SMAD4/RBM4/SLC39A14/ICAM1",36
"GO:0001547","antral ovarian follicle growth","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"BMPR1B/PTX3/ESR1",3
"GO:0002551","mast cell chemotaxis","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"VEGFA/VEGFC/PIK3CD",3
"GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"PTPRJ/LRP1/PHF14",3
"GO:0010764","negative regulation of fibroblast migration","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"ZEB2/FGF2/BRAF",3
"GO:0030167","proteoglycan catabolic process","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"HGSNAT/IDS/ADAMTS12",3
"GO:0030449","regulation of complement activation","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"A2M/C3/CD59",3
"GO:0032341","aldosterone metabolic process","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"DAB2/EDNRB/REST",3
"GO:0033625","positive regulation of integrin activation","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"FERMT2/RAP1B/PIEZO1",3
"GO:0038026","reelin-mediated signaling pathway","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"VLDLR/CRKL/PAFAH1B1",3
"GO:0048012","hepatocyte growth factor receptor signaling pathway","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"MET/NRP1/ADAMTS12",3
"GO:0051549","positive regulation of keratinocyte migration","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"HAS2/ADAM9/MAPRE2",3
"GO:0052803","imidazole-containing compound metabolic process","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"HNMT/CARNMT1/CARNS1",3
"GO:0060742","epithelial cell differentiation involved in prostate gland development","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"AR/HOXB13/CTNNB1",3
"GO:0062028","regulation of stress granule assembly","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"PRKAA2/PRKAA1/USP10",3
"GO:0070341","fat cell proliferation","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"TFDP1/PPARD/FTO",3
"GO:0070586","cell-cell adhesion involved in gastrulation","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"MYADM/MBP/MIR221",3
"GO:0071888","macrophage apoptotic process","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"MEF2C/CTSL/PLEKHO2",3
"GO:0075522","IRES-dependent viral translational initiation","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"MCTS1/CSDE1/DENR",3
"GO:1903588","negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"THBS1/MIR2355/MIR222",3
"GO:1903624","regulation of DNA catabolic process","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"IL6/ATM/AIFM1",3
"GO:1904936","interneuron migration","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"FAT3/DRD2/PAFAH1B1",3
"GO:2000562","negative regulation of CD4-positive, alpha-beta T cell proliferation","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"TWSG1/CBLB/ARG2",3
"GO:2000774","positive regulation of cellular senescence","3/3696","11/15127",0.272727272727273,1.11621900826446,0.219250697180617,0.527158944005077,0.795142528704367,0.653382078232542,"PAWR/ARG2/TP53",3
"GO:0070229","negative regulation of lymphocyte apoptotic process","9/3696","36/15127",0.25,1.02320075757576,0.0792465426359759,0.532456711114409,0.8019153399443,0.658947411897482,"AURKB/ST3GAL1/FOXP1/IL7R/BCL3/EFNA1/HIF1A/BCL10/ARG2",9
"GO:0033198","response to ATP","8/3696","32/15127",0.25,1.02320075757576,0.0747044570362352,0.538107757916277,0.808178982017942,0.664094352637842,"NT5E/ASPH/PANX1/P2RX7/TOP2B/HSP90B1/P2RX4/P2RX6",8
"GO:0071676","negative regulation of mononuclear cell migration","8/3696","32/15127",0.25,1.02320075757576,0.0747044570362352,0.538107757916277,0.808178982017942,0.664094352637842,"RIPOR2/PLCB1/SLIT2/CNN2/CCL2/BCR/LRCH1/AKT1",8
"GO:1900101","regulation of endoplasmic reticulum unfolded protein response","8/3696","32/15127",0.25,1.02320075757576,0.0747044570362352,0.538107757916277,0.808178982017942,0.664094352637842,"ATF6/UFL1/PIK3R1/NCK2/BBC3/PPP1R15A/HSPA5/RACK1",8
"GO:1901099","negative regulation of signal transduction in absence of ligand","8/3696","32/15127",0.25,1.02320075757576,0.0747044570362352,0.538107757916277,0.808178982017942,0.664094352637842,"EYA4/CX3CL1/BCL2L1/SNAI2/AKT1/IL1A/RIPK1/STRADB",8
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","8/3696","32/15127",0.25,1.02320075757576,0.0747044570362352,0.538107757916277,0.808178982017942,0.664094352637842,"EYA4/CX3CL1/BCL2L1/SNAI2/AKT1/IL1A/RIPK1/STRADB",8
"GO:0002534","cytokine production involved in inflammatory response","14/3696","57/15127",0.245614035087719,1.00524986709197,0.0225795367405943,0.542049375400657,0.813074063100985,0.668116723641399,"IL6/MYD88/TLR3/TLR6/EZH2/HIF1A/ABCD1/IL17RC/STAT3/MIR221/TLR4/TICAM1/MIR222/PER1",14
"GO:1900015","regulation of cytokine production involved in inflammatory response","14/3696","57/15127",0.245614035087719,1.00524986709197,0.0225795367405943,0.542049375400657,0.813074063100985,0.668116723641399,"IL6/MYD88/TLR3/TLR6/EZH2/HIF1A/ABCD1/IL17RC/STAT3/MIR221/TLR4/TICAM1/MIR222/PER1",14
"GO:0050863","regulation of T cell activation","79/3696","325/15127",0.243076923076923,0.994865967365967,-0.0532017627791124,0.542961175719555,0.814236769427915,0.669072139115781,"CAV1/VCAM1/PAG1/KITLG/RIPOR2/FANCD2/IL6ST/IL6/FBXO38/IL18/SOCS5/TGFBR2/NFKBIZ/SDC4/UFL1/ABL2/PAWR/DUSP3/ANXA1/RIPK2/TOX/ACTB/LGALS1/CEBPB/CCL2/THY1/IL7R/PDCD1LG2/SHB/NFKBID/LOXL3/RARA/DLG1/TNFSF4/IRF1/SLC7A1/IL15/MAP3K8/PPP3CA/ILDR2/SOX12/PRNP/FLOT2/ZBTB1/PRKAA1/PHF10/CTNNB1/TWSG1/NCK2/IL4R/GATA3/CD160/CAMK4/ARID1A/CD47/SMARCD3/OPA1/DROSHA/KLHL22/BCL10/CD276/CBLB/YES1/FANCA/SMARCA2/VNN1/BRAF/RC3H1/ARG2/AKT1/DPP4/MAD1L1/HMGB1/ZMIZ1/SOCS6/PRKCZ/IL1A/PTPRC/GLI3",79
"GO:0002043","blood vessel endothelial cell proliferation involved in sprouting angiogenesis","7/3696","28/15127",0.25,1.02320075757576,0.0698703640686102,0.54466341993711,0.815352928639523,0.669989306037423,"THBS1/VEGFA/EPHA2/FGF2/HMOX1/MIR2355/MIR222",7
"GO:0009081","branched-chain amino acid metabolic process","7/3696","28/15127",0.25,1.02320075757576,0.0698703640686102,0.54466341993711,0.815352928639523,0.669989306037423,"BCAT1/DLD/BCKDHB/IVD/PPM1K/ACAT1/MCCC2",7
"GO:0048026","positive regulation of mRNA splicing, via spliceosome","7/3696","28/15127",0.25,1.02320075757576,0.0698703640686102,0.54466341993711,0.815352928639523,0.669989306037423,"RBMX/DAZAP1/RBMXL1/CIRBP/TRA2B/PRMT5/PRDX6",7
"GO:0002690","positive regulation of leukocyte chemotaxis","19/3696","78/15127",0.243589743589744,0.996964840714841,-0.0152813205191703,0.54980554592711,0.822430691095586,0.675805223279725,"THBS1/RIPOR2/VEGFA/ANO6/IL6/VEGFC/IL6R/EDN1/CSF1/MAPK1/TIRAP/PTPRJ/C5AR1/WNT5A/CREB3/HMGB1/SERPINE1/CXCL8/CALR",19
"GO:0033555","multicellular organismal response to stress","19/3696","78/15127",0.243589743589744,0.996964840714841,-0.0152813205191703,0.54980554592711,0.822430691095586,0.675805223279725,"THBS1/TACR1/EDNRB/MEF2C/PPP3CA/EXT1/CAPN2/ADAM11/USP46/NPAS2/MAPK8IP2/P2RX4/NR2E1/TSPO/NR4A2/SLC1A1/AKT1/SELENON/DPP4",19
"GO:0047496","vesicle transport along microtubule","12/3696","49/15127",0.244897959183673,1.00231910946197,0.00924556242552928,0.551322033948218,0.824492138118345,0.677499149200265,"MAP2/KIF3A/KIF13A/KIF13B/TRAK1/BLOC1S5/NDE1/STK11/PAFAH1B1/NDEL1/KIF5B/PRKCZ",12
"GO:0005980","glycogen catabolic process","6/3696","24/15127",0.25,1.02320075757576,0.0646788207018888,0.552461540507744,0.82516065639136,0.678048481983749,"PYGL/WDR45B/PHKA1/PPP1R3B/PPP1R3D/ATG2A",6
"GO:0070233","negative regulation of T cell apoptotic process","6/3696","24/15127",0.25,1.02320075757576,0.0646788207018888,0.552461540507744,0.82516065639136,0.678048481983749,"ST3GAL1/IL7R/BCL3/EFNA1/HIF1A/ARG2",6
"GO:2000272","negative regulation of signaling receptor activity","6/3696","24/15127",0.25,1.02320075757576,0.0646788207018888,0.552461540507744,0.82516065639136,0.678048481983749,"SOCS5/CNRIP1/VPS25/ERRFI1/PTPRJ/ZGPAT",6
"GO:0034331","cell junction maintenance","11/3696","45/15127",0.244444444444444,1.00046296296296,0.00176851584179957,0.556661039371576,0.829561398843385,0.681664646564651,"ITGB3/CNTNAP1/KIRREL1/FERMT2/C1QL1/DLG1/PRICKLE1/NLGN2/CLDN1/ERC1/TJP1",11
"GO:0061136","regulation of proteasomal protein catabolic process","46/3696","190/15127",0.242105263157895,0.990889154704944,-0.0718604113914246,0.556816684547454,0.829585848095457,0.681684736929025,"DAB2/CAV1/TRIB2/SH3RF2/CDC20/PLK1/SOCS5/USP25/AURKA/UFL1/USP13/UBQLN2/PKD1/CDK2/PRICKLE1/LRRK2/USP9X/F8A1/RHBDF1/RAD23B/BAG6/RNF180/PBK/TMTC3/USP7/GPX1/PABIR1/PRKACA/SH3RF3/ARAF/OGT/NUB1/MDM2/COMMD1/USP14/UBE2K/NUDT15/FZR1/GSK3B/MAP1A/RACK1/AKT1/UCHL5/COP1/FOXF2/PSME1",46
"GO:0007213","G protein-coupled acetylcholine receptor signaling pathway","5/3696","20/15127",0.25,1.02320075757576,0.05903559793835,0.562056699034854,0.833627226776316,0.685005606214846,"PLCB1/ITPR1/GNAQ/GNAI2/AGRN",5
"GO:0007263","nitric oxide mediated signal transduction","5/3696","20/15127",0.25,1.02320075757576,0.05903559793835,0.562056699034854,0.833627226776316,0.685005606214846,"THBS1/VEGFA/DDAH1/NDNF/CD36",5
"GO:0023019","signal transduction involved in regulation of gene expression","5/3696","20/15127",0.25,1.02320075757576,0.05903559793835,0.562056699034854,0.833627226776316,0.685005606214846,"FGF5/SMAD3/TRAF5/GSC/PAX6",5
"GO:0042430","indole-containing compound metabolic process","5/3696","20/15127",0.25,1.02320075757576,0.05903559793835,0.562056699034854,0.833627226776316,0.685005606214846,"KYNU/AFMID/RNF180/GRIN2A/TPH1",5
"GO:0046782","regulation of viral transcription","5/3696","20/15127",0.25,1.02320075757576,0.05903559793835,0.562056699034854,0.833627226776316,0.685005606214846,"DHX9/TRIM14/TRIM11/MDFIC/TRIM13",5
"GO:1902644","tertiary alcohol metabolic process","5/3696","20/15127",0.25,1.02320075757576,0.05903559793835,0.562056699034854,0.833627226776316,0.685005606214846,"AKR1B1/CBR4/AKR7A2/AKR1A1/REST",5
"GO:2000353","positive regulation of endothelial cell apoptotic process","5/3696","20/15127",0.25,1.02320075757576,0.05903559793835,0.562056699034854,0.833627226776316,0.685005606214846,"THBS1/ANO6/ITGA4/CCL2/CD160",5
"GO:0006418","tRNA aminoacylation for protein translation","10/3696","41/15127",0.24390243902439,0.998244641537325,-0.0063996557190434,0.5626074318341,0.833627226776316,0.685005606214846,"EPRS1/VARS1/DARS2/IARS1/QARS1/TARS2/CARS2/RARS2/AARSD1/IARS2",10
"GO:0006775","fat-soluble vitamin metabolic process","10/3696","41/15127",0.24390243902439,0.998244641537325,-0.0063996557190434,0.5626074318341,0.833627226776316,0.685005606214846,"GGCX/AIFM2/CYP27A1/NQO1/TTPA/NFKB1/VKORC1L1/SNAI2/FGFR1/CYP24A1",10
"GO:0044273","sulfur compound catabolic process","10/3696","41/15127",0.24390243902439,0.998244641537325,-0.0063996557190434,0.5626074318341,0.833627226776316,0.685005606214846,"CHAC1/HGSNAT/IDS/ABCD1/TST/VNN1/CHAC2/ACAT1/FITM2/SUCLG2",10
"GO:0045833","negative regulation of lipid metabolic process","22/3696","91/15127",0.241758241758242,0.989468864468865,-0.0572948592068984,0.563295703764503,0.834439533323945,0.685673092258029,"CNR1/SORL1/BRCA1/ACACB/INSIG2/ABCA2/SOX9/ERLIN1/UBR4/SLC27A1/PRKAA1/REST/NFKB1/ACADVL/CH25H/SREBF1/SNAI2/INSIG1/MFSD2A/AKT1/LPCAT1/MIR204",22
